File:,Videos/Tungsten1.mp4,t0:,23
Height:,1080.0,Width:,1920
Frames:,4124.0,FPS:,1.0
X,Y
1042.277037037037,491.9896296296296
1042.4992592592591,492.20296296296294
1042.6023916292975,492.36472346786246
1042.3374149659865,491.9659863945578
1042.3632478632478,491.75356125356126
1042.611607142857,491.84970238095235
1042.4022988505747,491.74712643678157
1042.6186186186185,491.88888888888886
1042.6457461645746,491.7559274755927
1042.7128427128428,491.96248196248195
1042.8284923928077,491.5864453665283
1042.9122807017543,492.17293233082705
1043.3424242424242,492.3818181818182
1043.5679542203147,492.53791130185976
1043.7522123893805,491.92477876106193
1044.1517730496453,491.8709219858156
1044.1178861788617,491.719512195122
1044.3935742971887,491.6854082998661
1044.2926829268292,491.630081300813
1044.3504273504273,491.86324786324786
1044.3504273504273,491.86324786324786
1044.3660130718954,492.2366013071895
1044.3423423423421,492.15572715572716
1044.6387782204515,492.37184594953516
1044.6077643908968,492.5073627844712
1044.7697456492638,492.48728246318603
1045.001234567901,492.35432098765426
1045.5590969455511,492.3784860557769
1045.5578231292516,492.2408163265306
1045.7016806722688,492.1302521008403
1045.7399723374826,492.20055325034576
1045.7482117310442,492.24320457796847
1046.0758807588074,492.14363143631437
1046.0197740112994,492.16525423728814
1046.34008097166,492.0634278002699
1046.378552971576,492.3333333333333
1046.530423280423,492.41269841269843
1046.6808236808236,492.51222651222645
1046.5274431057562,492.4511378848728
1046.708,492.356
1046.8598639455781,491.9469387755102
1046.9929378531072,491.9632768361582
1047.178826895565,491.9399141630901
1047.6370967741937,492.0013440860215
1047.2236467236467,491.92592592592587
1048.0982587064675,491.86567164179104
1048.5299760191847,492.00959232613906
1048.621156211562,491.8683886838868
1048.385902031063,492.1218637992832
1048.272604588394,491.6464237516869
1048.5568326947637,491.581098339719
1048.4166666666667,492.15821256038646
1048.4826762246116,492.2019115890083
1048.5606595995287,492.1601884570082
1049.0839598997493,492.1002506265664
1048.9028776978416,492.23261390887285
1049.3937106918238,492.1861635220126
1049.4384615384615,492.4153846153846
1049.5362318840578,492.26350461133063
1049.7723577235772,492.1544715447154
1050.0736434108528,492.0180878552971
1050.272604588394,491.6464237516869
1050.2005108556832,492.15070242656446
1050.3083645443196,492.2771535580524
1050.4384057971015,492.2608695652174
1050.6713947990543,492.16312056737587
1050.4688249400479,492.0779376498801
1050.9218559218557,492.3247863247863
1051.0138364779873,492.04779874213835
1050.9987179487177,491.65384615384613
1051.351931330472,491.7410586552217
1051.6962676962676,491.7683397683398
1051.4902777777777,491.6
1052.022038567493,491.62396694214874
1052.326972010178,492.412213740458
1052.2481481481482,492.3617283950617
1052.3623737373737,492.3585858585858
1052.4007490636704,492.3008739076154
1052.5809178743962,492.06159420289856
1052.8417874396134,492.3188405797101
1052.6571428571428,492.1130952380952
1052.9296969696968,492.3975757575757
1053.2266666666667,492.2993939393939
1053.0581818181818,492.4121212121211
1053.4492753623188,492.26350461133063
1053.9846153846154,492.2217948717948
1053.6171352074964,492.32530120481925
1054.2472324723246,492.38499384993844
1054.129151291513,492.3972939729397
1054.2340686274508,492.3848039215686
1054.2503052503052,492.4041514041513
1054.362047440699,492.20724094881393
1054.6363636363637,492.2651515151515
1054.7437810945273,492.2587064676616
1054.8118081180812,492.15990159901594
1054.747909199522,492.25209080047784
1054.8132875143183,492.3207331042382
1054.734463276836,492.2655367231638
1054.9652278177457,491.88009592326136
1055.0285388127854,492.2031963470319
1055.8748495788207,492.358604091456
1055.9190821256038,492.5326086956522
1056.2275862068966,492.2436781609195
1056.3344827586207,492.2068965517241
1056.2529976019184,492.2470023980815
1056.2610294117646,492.26838235294116
1056.63201911589,492.4026284348864
1056.7857961053835,492.27949599083615
1056.8671586715868,492.0393603936039
1056.900709219858,492.29432624113474
1056.9458186101294,492.24499411071844
1056.9553990610327,492.2676056338028
1057.0023557126028,492.2803297997644
1056.9035409035407,491.9768009768009
1057.7436823104692,492.3634175691937
1057.9408805031446,492.29937106918237
1058.0059523809523,492.5
1058.2365967365965,492.27272727272725
1058.437862950058,492.1370499419279
1058.37641723356,492.22335600907024
1058.6018518518517,492.2048611111111
1058.4959064327484,492.345029239766
1059.1218161683278,492.27021040974523
1058.9978284473398,492.27470141150917
1059.4407894736842,492.43092105263156
1059.2571785268412,492.50312109862665
1059.5674019607843,492.61764705882354
1059.7921419518377,492.4841571609632
1060.1175059952036,492.3561151079137
1059.8824289405684,492.24418604651163
1059.8824289405684,492.24418604651163
1059.937984496124,492.2700258397932
1060.3748473748474,492.11843711843704
1060.4120541205411,492.2779827798277
1060.4346764346762,492.22832722832715
1060.4556354916065,492.11031175059946
1060.6996466431096,492.1790341578327
1061.072039072039,492.2759462759462
1061.2053056516725,492.4959630911187
1061.5,492.5
1061.5617486338797,492.4677595628415
1061.5,492.5
1062.0363636363636,492.4121212121211
1062.145238095238,492.46785714285716
1062.3868031854379,492.4789533560864
1062.5686274509803,492.34371395617063
1062.5,492.2551020408163
1062.1867124856815,492.2313860252004
1062.2573696145123,492.24376417233555
1062.2789115646258,492.24376417233555
1062.37641723356,492.22335600907024
1062.6744966442952,492.40939597315435
1063.1148648648648,492.4831081081081
1063.3722943722942,492.37987012987014
1063.453947368421,492.41776315789474
1064.0666666666666,491.8453333333333
1063.8018018018017,491.9382239382239
1064.132561132561,492.021879021879
1064.0405228758168,492.0248366013072
1064.5484633569738,492.02245862884155
1064.376923076923,491.825641025641
1064.5,491.5
1064.6524547803617,491.63695090439273
1064.6280566280566,491.6241956241956
1064.4216417910447,492.19278606965173
1064.3776137761377,491.88314883148826
1064.8816425120772,491.8429951690821
1064.7918215613383,491.9789343246592
1064.8613974799541,492.0481099656357
1065.0618181818181,492.01939393939386
1065.4690476190476,492.34166666666664
1065.3760379596677,491.93712930011856
1065.7541191381495,491.93282636248415
1066.0717592592591,492.0729166666667
1066.0391459074733,492.3274021352313
1066.2910447761194,491.9651741293532
1066.3561470215461,491.9657794676806
1066.2226233453669,492.2466907340553
1066.4273504273503,492.1465201465202
1066.3628536285362,492.05535055350555
1066.3566176470588,492.0821078431372
1066.3777777777777,492.0765432098765
1066.347381864623,491.8786717752235
1066.5364396654718,492.0908004778972
1066.5673758865248,492.14539007092196
1066.6739130434783,492.2427536231884
1066.6617826617826,491.9169719169718
1066.7681704260651,491.61027568922304
1067.040682414698,491.65091863517057
1067.5,491.62005649717514
1067.5461538461539,492.1192307692308
1067.545081967213,492.23770491803276
1067.545081967213,492.23770491803276
1067.6251673360105,492.12985274431054
1067.6251673360105,492.12985274431054
1067.7317708333333,492.15885416666663
1067.8439450686642,492.2559300873907
1067.846715328467,492.279805352798
1068.1538461538462,492.1829836829836
1068.2,492.2988505747126
1067.5648854961833,492.41603053435114
1067.614702154626,492.3510773130545
1067.781862745098,492.4375
1068.0484633569738,492.4078014184397
1068.0718492343933,492.40047114252053
1068.1396713615022,492.3732394366197
1068.1230585424132,492.32019115890074
1068.1897810218977,492.2834549878345
1068.313432835821,492.17537313432837
1068.1935081148563,492.4332084893882
1068.1307189542483,492.2091503267974
1068.5333333333333,492.12098765432097
1068.5606641123882,491.5491698595147
1068.671875,491.609375
1068.4673913043478,491.91908212560384
1068.5851063829787,492.0059101654846
1068.4673913043478,491.91908212560384
1068.4922341696536,491.9820788530466
1068.7330917874394,492.1340579710145
1068.651515151515,492.12587412587413
1068.5818610129563,492.2815076560659
1068.614657210402,492.16312056737587
1068.683908045977,492.4011494252873
1068.7491289198606,492.36120789779324
1068.6977011494253,492.3137931034483
1068.72582480091,492.45620022753127
1068.626712328767,492.33561643835617
1068.7186761229314,492.3026004728132
1068.676836158192,492.43954802259884
1068.693012600229,492.4249713631157
1068.7132867132866,492.43706293706293
1068.7033218785796,492.41466208476515
1068.787356321839,492.5528735632183
1068.8536585365853,492.51451800232286
1069.0179211469533,492.49223416965344
1068.9328621908128,492.4652532391048
1068.9328621908128,492.4652532391048
1068.9940476190475,492.5
1069.0179211469533,492.49223416965344
1069.0179211469533,492.49223416965344
1068.9808841099161,492.5221027479092
1069.0179211469533,492.49223416965344
1069.0179211469533,492.49223416965344
1069.0179211469533,492.49223416965344
1069.0463980463978,492.4004884004883
1069.0809178743962,492.4673913043478
1069.0809178743962,492.4673913043478
1069.5441370223978,492.3807641633728
1069.090909090909,492.4448484848484
1069.090909090909,492.51030303030296
1069.5,492.5
1069.2345679012344,492.5
1069.0809178743962,492.5326086956522
1069.2883895131085,492.45817727840193
1069.5,492.5
1069.0498783454987,492.38199513381994
1068.9607843137255,492.48161764705884
1069.0179211469533,492.49223416965344
1068.9927272727273,492.41939393939384
1069.0600490196077,492.3382352941176
1069.0035842293908,492.4778972520907
1069.0179211469533,492.49223416965344
1069.0581818181818,492.4121212121211
1068.967418546366,492.1842105263158
1069.0179211469533,492.49223416965344
1068.9830917874394,492.4263285024154
1069.0275779376498,492.41007194244605
1068.9430604982206,492.4792408066429
1068.9655990510082,492.43534994068796
1068.9250936329588,492.1111111111111
1068.7529137529136,492.33216783216784
1068.5819209039546,492.283615819209
1068.6914893617022,492.3333333333333
1068.78125,492.53240740740733
1068.699074074074,492.3935185185185
1068.8490338164252,492.3925120772946
1068.7186761229314,492.3026004728132
1068.5142207053468,492.2207053469852
1068.5801614763552,492.2860438292964
1068.5578002244667,492.2985409652076
1068.472895040369,492.2698961937716
1068.598615916955,492.19261822376006
1068.6984687868078,492.17785630153116
1068.630409356725,492.10994152046777
1068.5619735258722,491.99398315282787
1068.6060606060605,492.0157575757575
1068.6762246117084,492.126642771804
1068.6875768757686,492.05535055350555
1068.5244922341697,491.9605734767025
1068.5606641123882,491.5491698595147
1068.496878901373,491.7428214731585
1068.5,492.00595238095235
1068.3748473748474,492.11843711843704
1068.2674129353231,492.1517412935323
1068.2226322263223,492.2226322263222
1068.1748251748252,492.3414918414918
1068.1317016317014,492.36713286713285
1068.102923976608,492.36257309941516
1068.1776239907726,492.3091118800461
1067.7321212121212,492.380606060606
1067.820143884892,492.3021582733813
1067.8259803921567,492.37377450980387
1067.8290598290598,492.3748473748473
1068.0425531914893,492.31442080378247
1068.1776239907726,492.2249134948097
1068.2344827586207,492.2080459770114
1068.2344827586207,492.2080459770114
1068.1849234393403,492.11660777385157
1067.710765239948,492.1763942931258
1067.72311827957,492.0389784946236
1067.6251673360105,492.12985274431054
1067.5595238095239,492.37169312169306
1067.5151515151515,492.0935441370224
1067.4760051880673,492.00518806744486
1067.4579831932774,491.5812324929972
1067.040682414698,491.65091863517057
1066.838061465721,491.9326241134752
1066.7012687427912,492.0392156862744
1066.651515151515,492.12587412587413
1066.5698529411766,491.9117647058824
1066.5739436619717,492.14084507042253
1066.5739436619717,492.14084507042253
1066.3975757575756,492.14181818181817
1066.4963768115942,491.9915458937198
1066.4589371980676,491.9951690821256
1066.2731648616125,492.06498194945846
1066.3498727735368,491.8651399491094
1065.8457516339868,491.77647058823527
1066.539975399754,491.76752767527677
1066.1818181818182,491.8989898989899
1065.9304556354914,492.0707434052757
1065.8836930455634,492.3908872901678
1065.5992509363296,492.33458177278396
1066.0058685446008,492.2335680751173
1065.148148148148,492.0089399744572
1065.1512915129151,491.8979089790897
1065.0809178743962,491.8792270531401
1064.9257950530036,491.9022379269728
1064.9432367149757,491.8393719806763
1064.7092457420924,491.90875912408757
1064.80916976456,491.9677819083023
1064.650127226463,491.8893129770992
1064.458177278402,491.8252184769038
1064.5,491.7654320987654
1064.5,491.5
1064.5,491.5
1064.5246913580245,491.7876543209876
1064.4956629491944,491.8810408921933
1064.4309523809522,492.13333333333327
1064.2891278375148,492.27598566308245
1064.1979949874685,492.18045112781954
1064.1948717948717,491.9807692307692
1063.8153846153846,491.85128205128206
1063.5902255639098,491.84335839599
1063.611510791367,492.0575539568345
1063.492704826038,492.36251402918066
1063.164383561644,492.4075342465753
1062.8591549295775,492.2981220657277
1062.829181494662,492.3084223013048
1062.6679389312976,491.85750636132315
1062.6679389312976,491.85750636132315
1062.6167883211679,492.13990267639895
1062.529761904762,492.10238095238094
1062.4652532391046,492.0671378091873
1062.4609929078015,492.17848699763584
1062.38443670151,492.3681765389082
1062.4630303030303,492.27030303030295
1062.067901234568,492.3222222222222
1062.067901234568,492.3222222222222
1061.55,492.06666666666666
1062.2009456264775,492.3108747044917
1062.3090909090909,492.20121212121205
1061.7546468401488,492.4770755885997
1061.2657176749701,492.4495848161328
1061.2018779342723,492.41079812206567
1060.921279212792,492.0787207872078
1060.8084848484848,492.1309090909091
1060.7540574282148,492.26342072409483
1060.6953125,492.22265625
1060.6807151979565,492.3001277139208
1060.5375939849623,492.2481203007519
1060.3915737298637,492.19206939281287
1060.2411616161614,492.094696969697
1060.032212885154,491.95518207282913
1060.0401606425703,491.85140562248995
1060.2153635116597,491.7229080932784
1060.0641025641023,492.0615384615385
1060.0922509225093,492.360393603936
1060.125925925926,492.3308641975308
1059.874840357599,492.3690932311622
1059.9788359788358,492.218253968254
1059.6679104477612,492.3544776119403
1059.5615292712066,492.3643966547192
1059.7191697191697,492.4041514041513
1059.2773631840796,492.5186567164179
1058.9572953736654,492.45077105575325
1058.7662976629765,492.3530135301353
1058.6313309776206,492.11425206124846
1058.6153846153845,492.08974358974353
1058.5,492.00595238095235
1058.4673913043478,491.91908212560384
1058.369135802469,492.2432098765432
1058.2135802469134,492.31111111111113
1057.940568475452,492.29328165374676
1057.905982905983,492.12820512820514
1057.7756410256409,491.9307692307692
1057.3846153846155,491.6595441595441
1057.6842105263158,491.6194331983806
1057.7156862745096,492.3026960784313
1057.3979328165374,492.2906976744186
1057.4342273307789,492.2707535121328
1057.463768115942,492.26350461133063
1057.3081009296147,492.3134130146082
1056.9276393831553,492.2040332147093
1056.9012345679012,492.02962962962965
1056.7929292929293,492.0063131313131
1056.5791366906474,492.1294964028777
1056.4032459425716,492.1822721598002
1056.4032459425716,492.1822721598002
1056.5655836341755,492.0409145607701
1056.4687868080093,492.1107184923439
1056.354609929078,492.05555555555554
1056.4130952380951,492.03452380952376
1056.0993939393938,492.1175757575757
1056.3188405797102,492.147342995169
1056.2784019975031,492.0199750312109
1056.111931119311,491.9212792127921
1055.0582403965302,491.85254027261453
1054.9694749694747,491.81440781440773
1054.991515151515,492.0048484848484
1055.4993514915693,492.35278858625156
1054.8904761904762,492.24523809523805
1054.8186101295641,492.17785630153116
1054.7410071942445,492.2290167865707
1054.5386565272495,492.3485424588086
1054.6984126984125,492.25518925518924
1054.4778972520908,492.0191158900836
1054.4596871239469,492.1744885679903
1054.190307328605,492.483451536643
1054.2934782608695,492.4710144927536
1054.2503052503052,492.4041514041513
1054.2340686274508,492.3848039215686
1054.129151291513,492.3972939729397
1054.129151291513,492.3972939729397
1054.0993939393938,492.4266666666666
1053.7941919191917,492.45454545454544
1053.4323962516733,492.3065595716198
1052.9446494464944,492.24600246002456
1052.8896882494005,492.341726618705
1053.0081018518517,492.34722222222223
1052.9413145539907,492.4225352112676
1052.93961352657,492.42028985507244
1053.167832167832,492.44055944055947
1052.8547619047617,492.375
1052.7409988385598,492.2590011614401
1052.747909199522,492.25209080047784
1052.6782407407406,492.22569444444446
1052.4799054373523,492.08747044917254
1052.5606595995287,492.1660777385159
1052.4211150652432,492.1708185053381
1052.3042424242424,492.1636363636364
1052.205223880597,492.3009950248756
1052.125925925926,492.3469135802469
1052.125925925926,492.3469135802469
1052.1156211562115,492.370233702337
1052.1103117505993,492.341726618705
1051.5511811023623,492.4133858267717
1051.9226869455006,492.106463878327
1051.369988545246,492.2142038946162
1051.3620689655172,492.19195402298845
1051.541958041958,492.0244755244755
1051.3133583021222,491.7590511860174
1050.9598393574297,491.83400267737613
1050.9153439153438,491.7791005291005
1050.978494623656,491.81451612903226
1050.9796437659031,492.1170483460559
1051.0916666666665,492.21666666666664
1051.0447585394581,492.4440518256772
1050.9540636042402,492.4440518256772
1050.7583333333332,492.2214285714286
1050.7208182912152,492.28399518652225
1050.6304347826087,492.2801932367149
1050.5,492.26056338028167
1050.5041816009557,492.35364396654717
1050.4874551971327,492.32377538829144
1050.4761904761904,492.3464285714286
1050.385902031063,492.2628434886499
1050.3060718711276,492.32465923172236
1050.1139088729014,492.2973621103117
1050.2912019826517,492.16109045848816
1050.1816993464051,491.99346405228755
1050.0256410256409,492.0615384615385
1049.7850340136054,491.9687074829932
1049.6316526610644,491.8641456582633
1049.8492063492063,492.1574074074074
1049.2,492.2457516339869
1049.48828125,492.328125
1049.0809178743962,492.4673913043478
1049.1795817958177,492.4969249692497
1049.215053763441,492.33930704898444
1049.149090909091,492.41696969696966
1049.51572327044,492.35723270440246
1049.5,492.33458646616543
1048.983908045977,492.28160919540227
1048.9172494172494,492.35547785547783
1048.835632183908,492.3126436781609
1048.778156996587,492.2707622298065
1048.6333333333332,492.1166666666666
1048.5995288574793,492.0718492343933
1048.6429418742584,492.0937129300118
1048.5774647887324,492.05868544600935
1048.7011494252872,492.1781609195402
1048.5783274440516,492.17785630153116
1048.6792668957617,492.1867124856815
1048.4384057971015,492.2608695652174
1048.5606595995287,492.1601884570082
1048.4384057971015,492.2608695652174
1048.4826762246116,492.2019115890083
1048.4826762246116,492.2019115890083
1048.5492957746478,492.2981220657277
1048.527679623086,492.2826855123675
1048.527679623086,492.2826855123675
1048.5,492.17270531400965
1048.2926208651397,491.9541984732824
1048.4337194337193,491.7927927927928
1048.2573529411766,492.1017156862745
1048.2350746268658,492.01368159203975
1048.2350746268658,492.01368159203975
1048.2184769038702,492.03495630461913
1048.2230869001296,491.8728923476005
1048.2039800995024,492.13681592039796
1048.4269503546097,491.42411347517725
1048.182680901542,492.14827995255035
1048.4145141451413,492.1045510455104
1048.2288732394366,492.09154929577466
1048.3175757575757,491.98787878787874
1048.2649572649573,492.006105006105
1048.3297101449275,491.9673913043478
1048.057142857143,492.0678571428571
1048.0416666666665,492.2623873873874
1048.095238095238,492.21373200442963
1048.206690561529,492.15890083632013
1048.2159624413146,492.0657276995305
1048.1044444444444,492.1922222222222
1047.6425287356321,492.20344827586206
1047.7587412587413,492.34615384615387
1048.389705882353,492.1017156862745
1048.0333333333333,492.11071428571427
1047.9661654135339,492.04887218045116
1047.977135980746,492.30445246690726
1047.8950403690887,492.34371395617063
1048.048984468339,492.1875746714456
1047.8409356725144,492.41871345029233
1048.2496924969248,492.0897908979089
1047.8451935081148,491.9563046192259
1047.79677819083,492.086741016109
1047.5755395683452,492.1223021582734
1047.4817518248176,492.14963503649636
1047.8532863849764,492.4401408450704
1047.8222222222223,492.0962962962963
1047.9581795817958,491.98646986469856
1047.1422924901185,492.0527009222661
1047.8448484848484,492.0824242424242
1047.9013732833955,492.06117353308355
1047.8656898656898,492.042735042735
1047.0677083333333,492.08984375
1047.7463235294117,492.03308823529414
1047.7262773722628,492.0729927007299
1048.1660280970625,491.98212005108553
1047.8153846153846,491.88974358974355
1047.6592865928658,492.04305043050425
1047.7537313432836,492.0970149253731
1047.5461538461539,492.1
1047.7761377613776,492.1266912669126
1047.85394581861,492.3757361601884
1047.7424242424242,492.3275058275058
1047.8455882352941,492.1360294117647
1048.0699126092384,491.9263420724094
1048.048984468339,492.1875746714456
1048.0308422301302,492.2289442467378
1048.1333333333332,492.1059523809524
1048.0534698521046,492.1888509670079
1048.179487179487,492.08974358974353
1048.179487179487,492.08974358974353
1048.0023391812865,492.17543859649123
1047.8862068965518,492.36551724137934
1048.0281531531532,492.2871621621622
1048.0157126823792,492.26711560044885
1048.0280583613917,492.35802469135797
1048.1984126984125,492.10090702947844
1048.2428407789232,492.1935853379152
1048.170238095238,492.16904761904755
1048.0857487922704,492.21135265700474
1048.4828897338402,492.0025348542458
1048.406172839506,492.1716049382715
1047.9316239316238,492.23199023199015
1048.2868525896415,491.8074369189907
1048.3002645502645,491.7857142857143
1048.2868525896415,491.8074369189907
1048.2096354166665,491.89453125
1048.3155737704917,491.71038251366116
1048.4364406779662,491.56497175141243
1048.3155737704917,491.71038251366116
1048.3902439024391,491.6626016260163
1048.3939393939395,491.87752525252523
1048.4166666666667,492.15821256038646
1048.4166666666667,492.15821256038646
1048.4779411764705,492.23406862745094
1048.4826762246116,492.2019115890083
1048.4826762246116,492.2019115890083
1048.4826762246116,492.2019115890083
1048.4604316546763,492.1858513189448
1048.4604316546763,492.1858513189448
1048.5047961630694,492.2158273381295
1048.6702637889687,492.21223021582733
1048.68961352657,492.0821256038647
1048.707729468599,492.15942028985506
1049.005148005148,492.2406692406692
1048.8626716604244,492.2184769038701
1049.0,492.06218905472633
1048.749090909091,491.9818181818182
1048.983647798742,492.0188679245283
1048.9810606060605,492.15404040404036
1049.0111111111112,492.18765432098763
1049.0109489051094,492.1849148418491
1049.0921212121211,492.2763636363636
1049.1703431372548,492.38235294117646
1049.5234474017743,492.31685678073507
1049.1660606060605,492.33939393939386
1049.1660606060605,492.30303030303025
1049.5006485084305,492.35278858625156
1049.5410052910051,492.23809523809524
1049.6097560975609,492.2317073170732
1049.563025210084,492.02100840336135
1049.588,492.324
1050.152564102564,492.05384615384617
1049.4395750332005,491.8419654714475
1049.262515262515,492.09279609279605
1049.4855824682813,492.15686274509795
1049.4096969696968,492.2642424242424
1049.51504211793,492.1684717208183
1049.8006993006993,492.2972027972028
1049.5602836879432,492.38652482269504
1049.5772669220944,492.3920817369093
1050.1087216248507,492.35125448028674
1050.0484633569738,492.3924349881796
1050.5271049596308,492.3091118800461
1050.532391048292,492.3133097762073
1050.5437352245863,492.290780141844
1050.522619047619,492.3392857142857
1050.1291079812206,492.40492957746477
1050.5786384976525,492.26056338028167
1050.5918128654969,492.18011695906426
1050.6011494252873,492.1643678160919
1050.5899198167238,492.1867124856815
1050.7389830508475,492.3807909604519
1050.6991051454138,492.32102908277403
1050.775114155251,492.3253424657534
1051.0343642611683,492.3207331042382
1051.1817042606515,492.4172932330827
1051.095061728395,491.9987654320987
1051.1902887139106,492.12992125984255
1050.913486005089,492.10305343511453
1050.9685534591194,492.04779874213835
1051.3902161547212,492.28441410693966
1051.6722783389448,492.0078563411896
1051.6842105263158,492.1633771929824
1051.685005393743,492.1812297734628
1051.414662084765,492.21764032073304
1051.1932367149757,492.31159420289856
1051.0809178743962,492.4673913043478
1051.9190821256038,492.5326086956522
1051.9190821256038,492.5326086956522
1052.0363636363636,492.42787878787874
1052.0363636363636,492.42787878787874
1052.0983213429256,492.4640287769784
1052.1083032490974,492.44163658243076
1052.04091456077,492.43441636582423
1052.140350877193,492.47836257309933
1052.1960093896712,492.2992957746479
1052.3902161547212,492.2434584755403
1052.49386845039,492.3489409141582
1052.749433106576,492.38775510204084
1052.9102564102564,492.38461538461536
1052.8557919621749,492.3049645390071
1053.2743837084672,492.1843515541264
1052.8954703832753,492.23577235772353
1053.320945945946,492.36373873873873
1053.4150326797385,492.3856209150327
1053.2123212321233,492.2783278327832
1053.4166666666667,492.27777777777777
1053.6418554476807,492.1305285868392
1053.0898345153664,492.0342789598108
1054.0228640192538,492.0553549939831
1054.0442054958182,492.2019115890083
1053.5,492.5
1054.026284348865,492.4850657108721
1054.1606714628297,492.462829736211
1054.1606714628297,492.462829736211
1054.0874704491725,492.38888888888886
1054.2934782608695,492.18719806763283
1054.4542253521126,492.0903755868544
1054.5509736540664,492.2382588774341
1054.2609727164886,492.4104389086595
1054.121951219512,492.5389082462253
1054.4605418138985,492.3462897526502
1054.5,492.00595238095235
1054.3207331042381,492.1867124856815
1054.520979020979,492.10606060606057
1054.5,492.00595238095235
1054.5464285714286,491.9738095238095
1054.7528957528957,491.72586872586874
1054.6772300469484,492.1654929577465
1054.7305458768872,492.11382113821134
1054.8075601374571,492.03894616265745
1054.949090909091,491.6993939393939
1055.441890166028,492.09706257982117
1054.962424242424,492.1648484848484
1055.2398989898988,492.06439393939394
1055.2190860215053,491.59811827956986
1055.2632275132275,491.51984126984127
1055.8615725359912,491.7796234772979
1056.0855263157894,491.0504385964912
1056.3255295429208,491.8149386845039
1056.4,492.04404761904755
1056.4652532391046,492.0671378091873
1056.381118881119,492.095571095571
1056.3140096618356,491.97946859903374
1056.3207331042381,492.1867124856815
1056.2988505747126,492.1781609195402
1056.3784722222222,492.1412037037037
1056.1083916083917,492.2307692307692
1056.2415795586526,492.2415795586527
1056.2415795586526,492.2415795586527
1056.1601884570082,492.28386336866896
1056.3688725490194,492.20098039215685
1056.4504830917874,492.25241545893715
1056.4334511189634,492.29681978798584
1056.7442129629628,492.22222222222223
1056.7990867579908,492.3013698630137
1056.7562358276643,492.27891156462584
1056.9642445213378,492.28835063437134
1056.948275862069,492.267816091954
1056.7877739331025,492.0841983852364
1056.7181286549705,492.25847953216373
1056.8426573426573,492.22727272727275
1057.0012077294684,492.1485507246377
1057.515503875969,492.32945736434107
1057.422480620155,492.33850129198964
1057.4196547144754,492.13413014608227
1057.463768115942,492.22397891963107
1057.3937106918238,492.1861635220126
1057.3804071246818,492.1590330788804
1057.482269503546,491.64255319148936
1057.8477366255145,491.761316872428
1057.8463541666665,492.0078125
1057.8527131782946,492.2700258397932
1058.201234567901,492.2518518518518
1058.201234567901,492.2518518518518
1057.9949109414756,492.25954198473283
1058.1610486891386,492.30836454431955
1058.2250922509224,492.2447724477244
1058.1559748427671,492.23899371069183
1058.31592039801,492.0410447761194
1058.3974842767295,492.10314465408806
1058.4310776942355,492.1015037593985
1058.4962686567164,492.20024875621885
1058.5294117647059,492.28553921568624
1058.4185185185186,492.15061728395057
1058.802919708029,492.25912408759126
1058.8990267639902,492.1861313868613
1058.8690909090908,492.25212121212115
1058.8375451263537,492.21419975932605
1058.7980884109916,492.2019115890083
1059.072570725707,492.22878228782287
1058.9261904761904,492.35238095238094
1059.6728167281672,492.46002460024596
1060.0273809523808,492.3107142857143
1060.023148148148,492.37847222222223
1060.1643678160917,492.0988505747126
1059.7817982456138,492.25
1060.1030092592591,492.2048611111111
1060.0,492.20701754385965
1060.0711743772242,492.1897983392645
1059.7263681592037,492.3358208955224
1059.640625,492.2591145833333
1059.7596618357486,492.38526570048305
1059.951093951094,492.3178893178893
1060.0864661654136,492.2456140350877
1060.3009950248754,492.20522388059703
1060.2970168612192,491.9079118028534
1060.3090418353574,491.6828609986504
1060.3410553410552,491.88159588159584
1060.248506571087,492.07646356033445
1060.363877822045,491.6082337317397
1060.3492647058824,491.9779411764706
1060.3748473748474,492.11843711843704
1060.3559748427672,492.10691823899367
1060.3506666666665,491.6293333333333
1060.3253012048192,491.6385542168675
1060.2436363636364,492.1442424242424
1060.098814229249,491.77470355731225
1060.14859437751,491.73895582329317
1060.1626666666666,491.71733333333333
1060.272604588394,491.6464237516869
1060.3830845771142,492.0410447761194
1060.3830845771142,492.0410447761194
1060.3386666666665,491.6173333333333
1060.4184914841849,492.1447688564476
1060.5195729537365,492.07947805456695
1060.6535433070867,491.63385826771656
1060.4957882069796,492.12274368231044
1060.5824308062574,492.1311672683513
1060.7773677736775,492.2226322263222
1060.6771241830063,491.64183006535944
1060.5253623188405,492.0869565217391
1061.0227576974564,492.1137884872824
1061.3544494720963,491.6455505279034
1061.0791666666667,491.83611111111105
1061.032624113475,491.5858156028368
1061.0982019363762,491.90179806362374
1060.7994891443166,492.15070242656446
1060.881450488145,491.6722454672245
1060.7129987129986,491.8198198198198
1060.779827798278,492.12546125461256
1060.8496732026142,491.875816993464
1060.923076923077,492.17564102564097
1060.8438320209973,491.9829396325459
1060.8177278401997,492.0374531835206
1060.7555555555555,492.06790123456784
1060.6705426356589,491.88242894056845
1060.9044117647059,492.1164215686274
1060.9292149292148,491.9356499356499
1060.8352638352637,491.81467181467184
1060.881679389313,491.87277353689564
1060.8321167883212,492.1216545012165
1060.878048780488,491.680216802168
1060.8956639566395,491.7764227642276
1060.9908496732025,492.00915032679734
1060.813432835821,492.22263681592034
1061.111570247934,492.04545454545456
1061.4062078272605,492.09851551956814
1061.1497395833333,492.01171875
