5.528529766980198019e+02,3.201339159613997936e+02
5.532782688563981992e+02,3.201901991481721552e+02
5.534551497714361403e+02,3.208036780229178930e+02
5.531403027249851903e+02,3.205993656814735004e+02
5.536130370223105501e+02,3.208862502222941657e+02
5.537672350612102719e+02,3.209347855573664674e+02
5.536424326107595562e+02,3.203966249734248208e+02
5.539406558454377318e+02,3.201492287737331708e+02
5.539909974840959421e+02,3.201567702874576185e+02
5.536537078265736227e+02,3.200800211979101846e+02
5.537414131324417212e+02,3.201606443778399012e+02
5.540429345194620510e+02,3.205257450778189536e+02
5.542131461224927307e+02,3.204935875060500052e+02
5.541070757125439741e+02,3.203846244114995443e+02
5.545627004883486961e+02,3.208422540617090135e+02
5.545061747158791832e+02,3.202980427085519750e+02
5.546700210640807427e+02,3.209327285822897124e+02
5.548061003381645833e+02,3.201289789567587718e+02
5.548145043868441917e+02,3.202557780519387620e+02
5.548145043868441917e+02,3.203827711778689604e+02
5.550699299300897565e+02,3.202438458513095156e+02
5.547596043066990887e+02,3.201971185018143728e+02
5.559042149997413844e+02,3.207650445915080013e+02
5.560118812272946798e+02,3.208214747038093719e+02
5.563908352553426084e+02,3.207707005559312847e+02
5.565895298819100390e+02,3.201973667115488524e+02
5.558768338548289876e+02,3.202553404927984388e+02
5.565460080995231920e+02,3.205220593389645387e+02
5.565460080995231920e+02,3.205220593389645387e+02
5.566335190305559308e+02,3.202805169725745031e+02
5.567683885704157092e+02,3.204015540866685683e+02
5.568040970007292572e+02,3.211313280614833161e+02
5.570647747449816052e+02,3.209327285822897124e+02
5.571417688754413575e+02,3.202609482083862531e+02
5.572298603668980377e+02,3.201193153662277382e+02
5.575087152623002567e+02,3.201090407435605698e+02
5.575131059679939654e+02,3.200238571812209898e+02
5.578309918243753600e+02,3.200515370891407088e+02
5.580286854734213193e+02,3.199582171771105550e+02
5.575947771262235619e+02,3.200562174254770866e+02
5.586487264158471362e+02,3.201874412653710351e+02
5.584243990216745033e+02,3.202351622847423869e+02
5.581566992184170886e+02,3.201614194800078508e+02
5.588649814325109446e+02,3.204634907417718068e+02
5.589149174664845532e+02,3.205415548366773351e+02
5.590223706214731010e+02,3.203831124043603609e+02
5.592046543933498697e+02,3.205008679230934945e+02
5.591617823961654494e+02,3.204204312901461549e+02
5.592534341924310866e+02,3.205597839601794590e+02
5.594049806923297865e+02,3.205918065265786367e+02
5.595086697042107744e+02,3.204553969561875419e+02
5.595711009946063541e+02,3.204142890909919856e+02
5.595877943417580127e+02,3.201594818794371236e+02
5.595625151405955648e+02,3.202393592857059730e+02
5.602505383002153394e+02,3.205469509343799359e+02
5.601394965788355194e+02,3.204956091324232830e+02
5.601535869846147762e+02,3.204448305273495521e+02
5.602386776434932472e+02,3.205630395547149192e+02
5.604077791465610971e+02,3.203457296588630356e+02
5.606810420272475994e+02,3.203381733428598750e+02
5.607537733338978114e+02,3.202903566336635208e+02
5.610876372885234105e+02,3.205033298615304034e+02
5.613949745511947640e+02,3.206626302175607748e+02
5.613949745511947640e+02,3.206626302175607748e+02
5.613949745511947640e+02,3.206626302175607748e+02
5.615609799216838383e+02,3.206278042965467989e+02
5.617236508896272653e+02,3.204184780002008779e+02
5.617591952894320002e+02,3.203823280927231281e+02
5.620749588863078543e+02,3.203725918657219722e+02
5.619021656584410493e+02,3.201613763000601693e+02
5.623346624407359968e+02,3.200231172668565023e+02
5.619626739110584595e+02,3.205136295611544597e+02
5.622806730913937372e+02,3.204933816408002372e+02
5.627928439796455677e+02,3.207417823941348161e+02
5.628837025491991426e+02,3.204971973966968903e+02
5.628529865441781794e+02,3.204852337109159635e+02
5.628915906129075211e+02,3.201954883860931318e+02
5.628174575542155935e+02,3.201517842147822535e+02
5.629719136991595860e+02,3.202263398660133475e+02
5.636360875484962207e+02,3.201733809536079889e+02
5.637184246505784131e+02,3.203119798049728502e+02
5.637700597823927637e+02,3.206552468080950007e+02
5.637859950610785518e+02,3.203658905026115349e+02
5.640490865121810202e+02,3.204763425070969447e+02
5.642181457348262938e+02,3.204470923715218760e+02
5.642207415346281323e+02,3.202586098026027912e+02
5.643851150617681469e+02,3.201289789567587718e+02
5.643140210846123637e+02,3.201904145741450520e+02
5.642879836912787823e+02,3.202068663750201836e+02
5.642207415346281323e+02,3.202586098026027912e+02
5.643381012538020514e+02,3.209094353105141977e+02
5.643835409701107437e+02,3.210283580507791044e+02
5.650805491448829798e+02,3.204421045243653339e+02
5.654519631191410554e+02,3.203272270878591144e+02
5.653051582957907613e+02,3.203679956033522558e+02
5.653795715457622464e+02,3.203198756169306307e+02
5.658521613847734670e+02,3.202450163248324770e+02
5.658521613847734670e+02,3.202700756055916145e+02
5.657787476431331015e+02,3.203465858909689814e+02
5.659637914374326328e+02,3.204598663084889267e+02
5.659568215701692679e+02,3.204013748461869113e+02
5.660976040592888694e+02,3.205502041927316554e+02
5.663029723294995392e+02,3.205630118853578665e+02
5.662943581076257260e+02,3.205191022081350525e+02
5.666350860779884897e+02,3.202799814190651091e+02
5.666154952155289948e+02,3.202586098026027912e+02
5.664922635211884199e+02,3.204139131132573084e+02
5.665789959817360568e+02,3.203739372031438393e+02
5.666476717229625137e+02,3.203200992455916207e+02
5.668634303269773227e+02,3.203539185823075286e+02
5.667378405352350228e+02,3.202019924384171645e+02
5.671727967150023915e+02,3.208702427363874676e+02
5.676904731952917018e+02,3.207634831078686943e+02
5.677363340859068330e+02,3.209879811222428998e+02
5.677791158922077557e+02,3.210807360251280898e+02
5.684134067992509927e+02,3.210616682910370514e+02
5.676940424823757212e+02,3.210590168495999137e+02
5.683754747855060714e+02,3.208774340781137084e+02
5.684573078259005570e+02,3.209461952254816879e+02
5.683542405846701513e+02,3.203555123820457311e+02
5.685688570392570682e+02,3.205547203694167706e+02
5.684335987661833087e+02,3.204091108521928390e+02
5.685694356346377845e+02,3.206003323142025465e+02
5.685694356346377845e+02,3.206003323142025465e+02
5.685911494576959058e+02,3.206222864912068076e+02
5.685911494576959058e+02,3.206222864912068076e+02
5.686977260104004017e+02,3.205630118853578665e+02
5.686977260104004017e+02,3.205630118853578665e+02
5.687762543350748956e+02,3.205173437613127589e+02
5.687762543350748956e+02,3.205173437613127589e+02
5.688914193228260956e+02,3.204379244185802804e+02
5.690102488964298573e+02,3.202586098026027912e+02
5.692090586359763620e+02,3.202388933496281425e+02
5.695870819969668446e+02,3.203294211577153874e+02
5.692318499931502629e+02,3.203354761825358992e+02
5.699277838679826118e+02,3.206587782297004310e+02
5.699731926447932437e+02,3.207916445850137848e+02
5.697974444560622942e+02,3.205846828790576524e+02
5.698579911710005490e+02,3.206609234490450149e+02
5.698557524382538304e+02,3.206443765527042729e+02
5.698227190531512178e+02,3.203257794135840868e+02
5.705841043660979039e+02,3.205088132698670620e+02
5.707853511163865505e+02,3.205244672935102699e+02
5.706128032721874206e+02,3.205217049561591693e+02
5.706281769995216564e+02,3.210252501093422097e+02
5.706650423993526147e+02,3.207666438965501925e+02
5.706379199648339409e+02,3.207794185387285779e+02
5.707343601339974839e+02,3.208153295107382519e+02
5.708868695267794919e+02,3.210490727736581107e+02
5.709586732116849817e+02,3.211379812317283040e+02
5.708287716966781318e+02,3.217261652510199497e+02
5.708517856190477460e+02,3.211840100517109704e+02
5.708868695267794919e+02,3.210490727736581107e+02
5.709155089004169668e+02,3.210653413368133329e+02
5.708868695267794919e+02,3.210490727736581107e+02
5.708485695941723179e+02,3.209961826674714302e+02
5.707740596246618452e+02,3.207436683730256277e+02
5.710885971464230124e+02,3.210146628923483831e+02
5.711314568019929538e+02,3.210129951810643547e+02
5.712534653012006629e+02,3.203603681999251762e+02
5.714722447339813698e+02,3.202068663750201836e+02
5.715273478970368615e+02,3.202019924384171645e+02
5.713259166276005772e+02,3.211363314806877156e+02
5.710924796913012642e+02,3.212238944794841018e+02
5.713232241865963488e+02,3.207102526397844713e+02
5.710739157092788219e+02,3.209285616284836919e+02
5.712760774735036193e+02,3.210601821982849060e+02
5.712998075877995916e+02,3.207266518007448326e+02
5.718316269511146857e+02,3.201915143238390442e+02
5.718034221903187699e+02,3.201807366593437791e+02
5.718772373477055453e+02,3.201555252634739759e+02
5.719539018786757651e+02,3.201901991481721552e+02
5.718381434218970298e+02,3.205178323121505741e+02
5.718126411243258644e+02,3.205234603439191119e+02
5.721813984846095309e+02,3.207585159434667617e+02
5.722898565317517523e+02,3.207304354758699105e+02
5.725781139192674800e+02,3.207476181254208996e+02
5.726358167642883927e+02,3.207792434241037540e+02
5.726358167642883927e+02,3.207792434241037540e+02
5.726358167642883927e+02,3.207792434241037540e+02
5.723743156971515873e+02,3.207729975379792791e+02
5.720607863839353513e+02,3.208164434940093770e+02
5.723513758932284645e+02,3.207966737808662856e+02
5.724994692640127596e+02,3.202575459652120458e+02
5.726348150976909892e+02,3.203421993480264405e+02
5.723678862797164584e+02,3.201670203973487787e+02
5.726087309097837306e+02,3.201555252634739759e+02
5.726380299392585584e+02,3.201446459077496911e+02
5.726087309097837306e+02,3.201555252634739759e+02
5.729134903028195822e+02,3.201289789567587718e+02
5.726380299392585584e+02,3.201446459077496911e+02
5.726087309097837306e+02,3.201555252634739759e+02
5.730346017887951575e+02,3.202347678961525048e+02
5.726380299392585584e+02,3.201446459077496911e+02
5.727962205218116196e+02,3.201121397115547325e+02
5.726087309097837306e+02,3.201555252634739759e+02
5.726882819248605756e+02,3.202148242878828910e+02
5.728015175625706661e+02,3.208719693829214634e+02
5.727323036086203274e+02,3.203213200511651166e+02
5.726911434752720425e+02,3.200787950396892256e+02
5.730581367877427965e+02,3.203666410391392674e+02
5.727032366314309684e+02,3.203328692408152278e+02
5.729831525048025469e+02,3.203240574728935144e+02
5.729831525048025469e+02,3.203240574728935144e+02
5.726905055254393346e+02,3.208483161179545959e+02
5.725349079194419346e+02,3.208861354512749244e+02
5.727062283137189524e+02,3.208825584584655530e+02
5.728015175625706661e+02,3.208981591575494576e+02
5.730866510958957178e+02,3.203546735424607164e+02
5.727785385991439853e+02,3.203738546764382704e+02
5.727785385991439853e+02,3.203738546764382704e+02
5.727710664695176774e+02,3.208862502222941657e+02
5.727179263691136839e+02,3.208184027971247474e+02
5.731005804341399426e+02,3.209109471334419368e+02
5.723743156971515873e+02,3.207729975379792791e+02
5.731149580272622188e+02,3.203681257368525053e+02
5.730494572546460859e+02,3.208409790122525465e+02
5.731468937017898497e+02,3.209234987796094174e+02
5.728015175625706661e+02,3.208981591575494576e+02
5.729599214303004828e+02,3.201846431215073494e+02
5.726087309097837306e+02,3.201555252634739759e+02
5.730122591642744965e+02,3.203121146296324468e+02
5.722898565317517523e+02,3.207304354758699105e+02
5.725744316532786797e+02,3.202627025681119335e+02
5.731149580272622188e+02,3.203681257368525053e+02
5.727866405400236545e+02,3.203067647919157821e+02
5.729630086858358027e+02,3.202393592857059730e+02
5.726380299392585584e+02,3.201446459077496911e+02
5.726380299392585584e+02,3.201446459077496911e+02
5.728811262602764600e+02,3.201030098523153242e+02
5.722524385054875893e+02,3.202366741076700691e+02
5.726087309097837306e+02,3.201555252634739759e+02
5.726683377169516689e+02,3.208727345056477134e+02
5.724169854308612457e+02,3.203579223064748476e+02
5.720788492629744724e+02,3.201853208966085163e+02
5.724169854308612457e+02,3.203579223064748476e+02
5.719952638170376531e+02,3.203347432367080501e+02
5.720167293962501844e+02,3.208644719180279026e+02
5.720607863839353513e+02,3.208164434940093770e+02
5.723227162710144285e+02,3.208243360729430833e+02
5.723473306200933166e+02,3.207989391963716344e+02
5.722626099492813410e+02,3.208278526592400794e+02
5.722031937989435164e+02,3.208795602438943320e+02
5.726358167642883927e+02,3.207792434241037540e+02
5.719702559465187051e+02,3.205462340609869898e+02
5.719702559465187051e+02,3.205462340609869898e+02
5.720775556735159171e+02,3.202650770788445129e+02
5.718516860212970414e+02,3.209588653471082011e+02
5.714950108134321454e+02,3.207996346555575542e+02
5.718606963821364388e+02,3.208911518599899750e+02
5.719284860438680198e+02,3.205604902347603229e+02
5.722025900840578743e+02,3.203036401761336833e+02
5.715470794423988536e+02,3.205692151154831890e+02
5.713615199196493677e+02,3.211948674792714655e+02
5.713858668027052090e+02,3.210728024447952862e+02
5.710701348210482138e+02,3.211423611101608913e+02
5.711726190861345458e+02,3.211313280614833161e+02
5.710885971464230124e+02,3.210146628923483831e+02
5.709155089004169668e+02,3.210653413368133329e+02
5.713032180152206365e+02,3.211089475586422282e+02
5.712071890211607297e+02,3.211981815855949662e+02
5.713958800560224063e+02,3.210486705147860675e+02
5.713032180152206365e+02,3.211089475586422282e+02
5.710510320314396040e+02,3.211686315367716702e+02
5.708617794253516422e+02,3.215959959183795149e+02
5.709470839321036237e+02,3.217852559300240500e+02
5.706732542267790222e+02,3.218221848076069591e+02
5.709055652314656299e+02,3.216347696233384568e+02
5.710566607259886496e+02,3.215181517069140114e+02
5.710046720563348117e+02,3.214827625450164987e+02
5.708997279018543622e+02,3.209512090935278366e+02
5.708189530470958744e+02,3.211036252653165093e+02
5.707748656467686033e+02,3.210613841613923114e+02
5.707887971593030443e+02,3.205297705613565427e+02
5.707140971652568169e+02,3.204709091245066475e+02
5.707853511163865505e+02,3.205244672935102699e+02
5.708101890301284129e+02,3.205517874836523333e+02
5.706311714641228718e+02,3.205471236593098752e+02
5.707184842090370012e+02,3.207255976425010999e+02
5.708095829652608018e+02,3.207446299979517335e+02
5.703324426188167990e+02,3.210185438928737085e+02
5.700960612016957612e+02,3.207854446860629878e+02
5.702756976322797300e+02,3.209937518349412358e+02
5.700578459515515988e+02,3.208615925303358836e+02
5.692318499931502629e+02,3.203354761825358992e+02
5.697201016203233621e+02,3.210162397856553866e+02
5.694273276318480157e+02,3.209295606973282133e+02
5.693381141215865000e+02,3.203855773837917695e+02
5.692090586359763620e+02,3.202388933496281425e+02
5.692090586359763620e+02,3.202388933496281425e+02
5.689477359207049858e+02,3.203603681999251762e+02
5.687576653693157596e+02,3.209277267653006902e+02
5.687729936433928515e+02,3.208705987243011464e+02
5.686809794811632628e+02,3.209681320999885088e+02
5.686977260104004017e+02,3.209107607443138477e+02
5.686977260104004017e+02,3.205630118853578665e+02
5.686977260104004017e+02,3.205630118853578665e+02
5.682862137399466747e+02,3.205993135093921751e+02
5.685911494576959058e+02,3.206222864912068076e+02
5.686586811134292248e+02,3.206764831167789680e+02
5.686753868902427484e+02,3.209330829288464884e+02
5.685490170463031063e+02,3.210566249898419073e+02
5.690754961943802073e+02,3.211379381412160114e+02
5.686783132860090291e+02,3.211976346446612638e+02
5.686250882071801698e+02,3.211596680709677116e+02
5.686250882071801698e+02,3.211596680709677116e+02
5.686250882071801698e+02,3.211596680709677116e+02
5.686250882071801698e+02,3.211596680709677116e+02
5.686250882071801698e+02,3.211596680709677116e+02
5.686250882071801698e+02,3.211596680709677116e+02
5.685207552195161043e+02,3.210653413368133329e+02
5.679137292696292434e+02,3.205801170819117942e+02
5.682698961575910062e+02,3.206453426259315052e+02
5.682180495912864444e+02,3.205217049561591693e+02
5.679916865631003020e+02,3.203966249734248208e+02
5.679916865631003020e+02,3.203966249734248208e+02
5.667167000995738135e+02,3.210044220388521694e+02
5.666658137963025865e+02,3.209144330722587597e+02
5.663523107355943011e+02,3.205547203694167706e+02
5.663523107355943011e+02,3.205547203694167706e+02
5.663907799644657644e+02,3.204409571192041994e+02
5.662369351825412878e+02,3.206594512662589977e+02
5.661650392130750333e+02,3.206044028021527197e+02
5.661520484864079208e+02,3.205785899317468761e+02
5.666735889705912541e+02,3.204183952235842980e+02
5.665171551220829542e+02,3.204176775230297380e+02
5.665153185188794396e+02,3.202779344992459869e+02
5.663071298879732467e+02,3.204226283277820357e+02
5.663029723294995392e+02,3.203086553911480792e+02
5.659306969845595177e+02,3.203681257368525053e+02
5.660776105287302471e+02,3.209101711026614225e+02
5.660020930208735308e+02,3.209710246507088982e+02
5.659425216785627981e+02,3.209741272683523334e+02
5.655407078381743986e+02,3.209758563834050733e+02
5.649074735689986255e+02,3.208568653522471550e+02
5.643749005429634735e+02,3.204267814288987211e+02
5.644251074731274684e+02,3.208354147504902585e+02
5.642881691881245843e+02,3.208465951261866849e+02
5.642389428760257033e+02,3.208538771534523448e+02
5.642207415346281323e+02,3.202586098026027912e+02
5.643140210846123637e+02,3.201904145741450520e+02
5.643430868543341603e+02,3.202019924384171645e+02
5.643140210846123637e+02,3.201904145741450520e+02
5.642207415346281323e+02,3.202586098026027912e+02
5.641842423008351943e+02,3.203739372031438393e+02
5.639883580434318446e+02,3.211313280614833161e+02
5.638076755551256838e+02,3.211391400704663397e+02
5.638069021467142647e+02,3.210296368626765116e+02
5.638016420958941808e+02,3.206222864912068076e+02
5.638132955158037021e+02,3.215003032736433397e+02
5.638355808453784448e+02,3.211596680709677116e+02
5.635254273573751789e+02,3.208156054462445468e+02
5.631141249801054300e+02,3.206705672879314193e+02
5.635393298240153399e+02,3.205460480540648405e+02
5.630462473675490855e+02,3.206135636065927770e+02
5.629478226411539481e+02,3.205375268702902076e+02
5.629776565497625143e+02,3.208371336250029913e+02
5.634799079606113992e+02,3.208375370754685036e+02
5.628248776977147827e+02,3.208282288218242115e+02
5.625066380059008679e+02,3.207918647088778812e+02
5.623912412229151414e+02,3.205462340609869898e+02
5.627571072339325156e+02,3.201353819715115492e+02
5.628208049873732080e+02,3.200480047769940484e+02
5.628728562122275889e+02,3.204130095519421388e+02
5.627108418081481886e+02,3.199176794699170614e+02
5.626161686677484113e+02,3.201413260671182570e+02
5.623759112234067743e+02,3.201506059226720708e+02
5.622692560230174195e+02,3.201446459077496911e+02
5.622855665855054212e+02,3.200933428677554389e+02
5.622905704667980444e+02,3.202795558136270415e+02
5.626117485523867572e+02,3.202720090587190498e+02
5.623579816204489816e+02,3.199124063989440856e+02
5.620800398328150322e+02,3.202371432940958016e+02
5.618437758202356918e+02,3.204975938922679575e+02
5.617302449577662173e+02,3.208542270944234360e+02
5.618357161925919172e+02,3.208774340781137084e+02
5.617711380170154598e+02,3.209728276098290394e+02
5.613921921851392653e+02,3.209459051312940687e+02
5.609147765474724565e+02,3.209562010330789121e+02
5.604854141450887255e+02,3.209962964096353630e+02
5.607300831263310101e+02,3.209874098012812738e+02
5.603321931958614641e+02,3.203752366574787516e+02
5.604645518070030903e+02,3.203252125265351538e+02
5.603160881272472125e+02,3.208165269196822464e+02
5.603290094600578186e+02,3.206365675866932179e+02
5.596612489553151590e+02,3.205625093130428809e+02
5.595625151405955648e+02,3.202393592857059730e+02
5.595956076999663082e+02,3.201289789567587718e+02
5.595877943417580127e+02,3.201594818794371236e+02
5.595634512561071006e+02,3.204448305273495521e+02
5.595711009946063541e+02,3.204142890909919856e+02
5.595248637596725985e+02,3.204818662346127098e+02
5.595248637596725985e+02,3.204818662346127098e+02
5.594416401922516116e+02,3.204172077553939175e+02
5.594416401922516116e+02,3.204172077553939175e+02
5.594756354465248478e+02,3.203070470265322456e+02
5.592114658307754098e+02,3.204941311642799064e+02
5.592149543425304046e+02,3.202141254295351018e+02
5.591280099122004685e+02,3.203117288007601928e+02
5.589149174664845532e+02,3.205415548366773351e+02
5.585600735336685148e+02,3.204517662298842424e+02
5.585449682174144073e+02,3.204256519736376276e+02
5.585449682174144073e+02,3.204256519736376276e+02
5.584769517572029827e+02,3.202136922238837542e+02
5.584243990216745033e+02,3.202351622847423869e+02
5.583734907357472821e+02,3.202008449615015593e+02
5.583734907357472821e+02,3.202008449615015593e+02
5.582102120756858312e+02,3.200409934743166787e+02
5.582695078538531561e+02,3.199408393105121604e+02
5.580780381268079964e+02,3.201105434310611599e+02
5.578317348188296592e+02,3.201131674305324850e+02
5.578830621272452390e+02,3.201517842147822535e+02
5.578543531582703281e+02,3.202257774739036336e+02
5.577133096124636040e+02,3.203200060011323558e+02
5.577748023155220380e+02,3.202602183710272925e+02
5.577398452522905927e+02,3.208287439011181164e+02
5.574280754334563426e+02,3.205905034276752303e+02
5.570581461155982197e+02,3.206502656657587522e+02
5.570276401378941955e+02,3.206361837735984182e+02
5.570276401378941955e+02,3.206361837735984182e+02
5.569250734305890091e+02,3.206961565086926385e+02
5.568149716056233274e+02,3.207857568089110600e+02
5.567063716114321323e+02,3.203338999614712179e+02
5.567683885704157092e+02,3.204015540866685683e+02
5.567914788562972035e+02,3.204529329888749203e+02
5.567466185839507489e+02,3.204591446661905820e+02
5.566849127089247986e+02,3.206764831167789680e+02
5.566640182469805040e+02,3.205477089709979737e+02
5.566867976349853961e+02,3.204131403356148553e+02
5.566867976349853961e+02,3.204131403356148553e+02
5.566867976349853961e+02,3.204131403356148553e+02
5.566694058351947660e+02,3.203869827865030402e+02
5.564935851026747287e+02,3.202927388674008284e+02
5.562482873542101061e+02,3.203605400382291464e+02
5.561013515459112568e+02,3.208659491678735094e+02
5.564835394213961308e+02,3.209461952254816879e+02
5.560382417962644013e+02,3.208719693829214634e+02
5.562577851996335312e+02,3.208444209490367030e+02
5.562792625326052303e+02,3.208673423508882934e+02
5.552671491166811393e+02,3.209445096024377335e+02
5.550398242515844913e+02,3.203185412717460281e+02
5.553240282537336725e+02,3.201973497247744262e+02
5.549878400658224109e+02,3.203005949371485030e+02
5.547474447498522068e+02,3.203088766854259006e+02
5.548800570657016351e+02,3.203294388830451567e+02
5.548360181473993862e+02,3.202339642363845655e+02
5.550234359283707590e+02,3.201959015858544149e+02
5.549959251202458290e+02,3.202112479947943484e+02
5.546608303538451992e+02,3.202602407591905944e+02
5.547363120507482108e+02,3.202034634811010392e+02
5.546784388367930205e+02,3.204338982805160754e+02
5.546098152279612350e+02,3.204890442729524125e+02
5.545627004883486961e+02,3.209903270182590518e+02
5.544120992447185472e+02,3.205858586863493542e+02
5.545599484202900840e+02,3.207102526397844713e+02
5.545128017071973545e+02,3.210601821982849060e+02
5.545194847407254883e+02,3.208003027903350244e+02
5.545396378573958600e+02,3.207723947388230954e+02
5.542571185005066354e+02,3.208538830033899671e+02
5.542378290134831786e+02,3.211529218690741345e+02
5.541656632855351745e+02,3.208049939980766112e+02
5.540540923414152985e+02,3.202224629721492306e+02
5.542948931266429327e+02,3.206166190802993583e+02
5.543732453720000422e+02,3.207209266309725990e+02
5.543732453720000422e+02,3.207209266309725990e+02
5.543911841823788791e+02,3.205990214288322022e+02
5.543903494314376985e+02,3.207041938948694906e+02
5.543292039249949994e+02,3.209477483533004261e+02
5.540533577245498691e+02,3.206495462414889630e+02
5.541921707976989637e+02,3.206448058252426563e+02
5.541351085924105746e+02,3.203083510823674374e+02
5.541090676330221640e+02,3.202909906324450731e+02
5.539773246297153264e+02,3.204815520270504976e+02
5.539498930582802814e+02,3.203731563349551834e+02
5.539498930582802814e+02,3.204889555379309627e+02
5.540204067398262850e+02,3.204271797104908615e+02
5.536943577836876784e+02,3.204736931760800189e+02
5.539773246297153264e+02,3.203615464077969364e+02
5.538496789073566333e+02,3.203186279620621804e+02
5.535470577666422969e+02,3.203507928678260441e+02
5.533812805929717342e+02,3.203904049019507738e+02
5.535922969071042417e+02,3.206961565086926385e+02
5.539113692983794408e+02,3.209636719580469162e+02
5.539113692983794408e+02,3.209636719580469162e+02
5.539113692983794408e+02,3.209636719580469162e+02
5.535324760782322073e+02,3.208483161179545959e+02
5.538318807399400612e+02,3.208593291791948445e+02
5.535324760782322073e+02,3.208483161179545959e+02
5.537721912716394854e+02,3.209344987845933588e+02
5.538499618562502746e+02,3.203800986521360983e+02
5.536434881153635388e+02,3.208981591575494576e+02
5.539425509869328152e+02,3.208837343207425761e+02
5.539425509869328152e+02,3.208837343207425761e+02
5.537746991520189113e+02,3.203121146296324468e+02
5.536554033044463949e+02,3.201594818794371236e+02
5.537348696023714183e+02,3.201733809536079889e+02
5.537348696023714183e+02,3.201733809536079889e+02
5.536458089896779029e+02,3.201009254604678631e+02
5.533527716205800289e+02,3.201851425433045506e+02
5.533527716205800289e+02,3.201851425433045506e+02
5.533385943247426439e+02,3.202627025681119335e+02
5.532782688563981992e+02,3.201901991481721552e+02
5.533569566565627156e+02,3.202329994633297474e+02
5.530878058771751284e+02,3.202106173948566834e+02
5.528495882578670262e+02,3.202209079542809036e+02
5.527691180416344423e+02,3.202990561150461986e+02
5.530397211737406451e+02,3.202008449615015593e+02
5.530397211737406451e+02,3.202008449615015593e+02
5.530397211737406451e+02,3.202008449615015593e+02
5.531187070384265780e+02,3.201670203973487787e+02
5.530397211737406451e+02,3.202008449615015593e+02
5.530167208922600821e+02,3.203003306245967110e+02
5.531187070384265780e+02,3.202423499826755915e+02
5.533569566565627156e+02,3.202329994633297474e+02
5.528345192296028472e+02,3.202153543190360097e+02
5.530126342818830381e+02,3.201977949753816119e+02
5.530126342818830381e+02,3.201977949753816119e+02
5.530416137609489624e+02,3.201890620403978005e+02
5.533569566565627156e+02,3.202329994633297474e+02
5.529377694586784173e+02,3.202599978862173202e+02
5.525096606870555433e+02,3.202528961246213157e+02
5.532782688563981992e+02,3.201901991481721552e+02
5.533569566565627156e+02,3.202329994633297474e+02
5.533569566565627156e+02,3.202329994633297474e+02
5.530397211737406451e+02,3.202008449615015593e+02
5.530397211737406451e+02,3.202008449615015593e+02
5.529336405730217621e+02,3.201564015233897180e+02
5.529336405730217621e+02,3.201564015233897180e+02
5.529336405730217621e+02,3.201564015233897180e+02
5.533865881144275818e+02,3.202465492063683428e+02
5.534630313216983950e+02,3.201873250245235454e+02
5.533569566565627156e+02,3.201555252634739759e+02
5.536288931160968332e+02,3.201402019530966641e+02
5.533569566565627156e+02,3.201555252634739759e+02
5.537216787753200151e+02,3.202831947401217576e+02
5.537612174750377108e+02,3.204904045125733774e+02
5.537786029280811135e+02,3.207876151690596771e+02
5.537305155047698690e+02,3.205035429587640010e+02
5.537305155047698690e+02,3.205035429587640010e+02
5.538895655612706150e+02,3.206297139676133838e+02
5.537823104317103571e+02,3.205757725281722514e+02
5.537823104317103571e+02,3.205757725281722514e+02
5.539120785289427431e+02,3.208986213300428858e+02
5.539935052500883330e+02,3.209184359307351428e+02
5.539113692983794408e+02,3.209636719580469162e+02
5.539113692983794408e+02,3.209636719580469162e+02
5.536438140606422849e+02,3.210420680455679303e+02
5.539634681974644081e+02,3.209333421135427216e+02
5.538901657501631917e+02,3.209891172718821508e+02
5.536351778076218579e+02,3.209903270182590518e+02
5.535806397641963486e+02,3.210257407739510995e+02
5.540084251911953288e+02,3.207320480869927906e+02
5.539796151784331641e+02,3.204287399523835234e+02
5.539947254179209040e+02,3.203868130296911545e+02
5.540069417247088950e+02,3.204169336166831386e+02
5.540596190808000756e+02,3.204455125527302926e+02
5.539861199216238674e+02,3.202457243353334206e+02
5.541394099269748494e+02,3.204155026728640223e+02
5.541657988393353662e+02,3.204327317297869513e+02
5.540966974168228489e+02,3.208748793578801042e+02
5.541653245340282865e+02,3.207005434326046043e+02
5.544498030312274750e+02,3.206663254825945160e+02
5.544190071880288997e+02,3.207262887615537466e+02
5.545370530766533648e+02,3.209760601437588434e+02
5.544498030312274750e+02,3.206663254825945160e+02
5.545922319352941940e+02,3.205138612322340919e+02
5.543367997411685337e+02,3.208223877896921294e+02
5.543492292585434598e+02,3.207063802282888787e+02
5.542817554254900188e+02,3.207580415739742534e+02
5.541529477234201977e+02,3.202863435602083655e+02
5.543066968415279234e+02,3.208130423900086612e+02
5.544695215234853549e+02,3.206439214088298968e+02
5.543284834816493003e+02,3.205802181300042548e+02
5.545380128849448056e+02,3.208279953356577607e+02
5.544532957066417111e+02,3.205027054651109211e+02
5.546462452141960284e+02,3.203719794072067089e+02
5.546462452141960284e+02,3.203719794072067089e+02
5.546098152279612350e+02,3.204890442729524125e+02
5.546098152279612350e+02,3.204890442729524125e+02
5.546462452141960284e+02,3.203719794072067089e+02
5.547350063610088000e+02,3.202972425674925034e+02
5.549969717783230863e+02,3.202760512802340145e+02
5.550720631941971988e+02,3.202165030557558225e+02
