File:,Videos/Lead2.mp4,t0:,8
Height:,1080.0,Width:,1920
Frames:,3514.0,FPS:,1.0
X,Y
795.0723684210526,508.79714912280696
795.1141141141142,509.37237237237235
794.3167185877465,509.2346832814122
794.6146788990826,509.190621814475
794.5029069767442,509.42732558139534
794.5239520958083,509.57784431137725
794.6730975348338,509.78135048231513
793.620253164557,509.83438818565395
793.659375,509.9114583333333
793.6295149638802,509.97007223942205
793.5802083333333,510.115625
793.5282051282051,509.72512820512816
793.4424242424243,509.54242424242426
793.4209466263846,509.54884189325276
794.2182539682539,509.70634920634916
793.6982670744138,510.08256880733944
793.579268292683,510.05081300813004
793.3381226053639,509.32183908045977
793.4345749761221,509.4746895893027
793.4,509.23725490196074
793.599033816425,509.4512077294686
793.4378531073446,509.64689265536725
793.4431709646608,509.7144221585482
793.4306703397611,509.6299357208448
792.981981981982,509.69769769769766
792.375956284153,509.71256830601084
792.375956284153,509.71256830601084
792.5459236326109,509.41589267285855
792.6427145708582,509.64071856287427
793.010989010989,509.4587912087912
792.2979515828677,509.4078212290503
792.1356107660455,509.4751552795031
791.7292307692308,509.1917948717948
791.7481481481481,509.12486772486767
791.8026998961578,509.01661474558665
791.696340257171,509.6191889218595
791.7527527527526,509.5695695695695
791.9161676646706,509.5059880239521
791.7426035502958,509.56508875739644
791.7391304347826,509.6894409937888
791.7152777777777,509.4761904761905
791.7748015873016,509.4017857142857
791.4680638722555,509.4530938123752
791.6236559139784,509.56500488758553
791.4643206256109,509.90224828934504
791.4309178743961,509.85120772946857
790.9891838741396,509.61750245821037
790.9446092977249,509.63402571711174
790.928849902534,509.60818713450294
790.9229229229229,509.7137137137137
791.1037463976945,509.7137367915466
790.529356060606,509.33522727272725
790.939226519337,509.33425414364643
790.6740331491712,509.46132596685084
790.2228739002933,509.3792766373411
790.0117994100295,509.3136676499508
790.0579710144928,509.24734299516905
789.9561128526645,508.72622779519327
789.8200589970502,508.93608652900684
789.9317269076305,509.5291164658634
789.8056394763344,509.3635448136958
789.6627218934912,509.42011834319527
789.6885572139303,509.52338308457706
789.4486071085494,509.5609990393852
789.6501937984495,509.56782945736427
789.5453677172874,509.60936007640873
789.5257142857142,509.4657142857143
789.4,509.57428571428574
789.301075268817,509.45552297165193
789.4093567251462,509.57602339181284
789.5532746823068,509.5610948191593
789.5929487179487,509.0138888888888
789.6242603550296,509.5473372781065
789.594674556213,509.68934911242604
789.4130643611911,509.7483189241114
789.2383665716998,509.8584995251661
789.0759734093066,509.4283000949667
789.3583815028902,509.42774566473986
789.0473313192346,509.90634441087616
788.7004566210045,509.241095890411
788.363453815261,509.6114457831325
788.9015784586815,509.2432683379758
788.5792972459639,509.34852801519463
788.6897214217098,509.58885686839574
788.6144349477681,509.37796771130104
788.2495009980039,509.64071856287427
788.5408631772268,509.73461891643706
788.3031914893617,509.6489361702128
788.3244444444443,509.65777777777777
788.3516988062441,509.73921028466475
788.3494318181819,509.57670454545456
788.268817204301,510.0146627565982
788.2306201550387,510.06879844961236
788.2077294685989,510.05797101449275
788.1974288337924,509.71166207529836
787.6571428571428,509.8306878306878
787.8974358974359,509.8358974358974
787.7170418006431,509.78027867095386
787.6919691969197,509.5874587458746
787.7098560354374,509.5481727574751
787.6984649122807,509.19736842105266
787.6998854524627,509.3447880870561
787.6211180124224,509.59627329192546
787.3970741901776,509.87460815047024
787.4654088050314,509.85744234800836
787.5241025641025,509.651282051282
787.5640273704789,509.1749755620723
787.5097402597403,509.8008658008658
787.9594460929771,509.431256181998
787.5933528836754,509.5210166177908
787.5922619047619,509.4345238095238
787.7239263803681,509.39161554192225
787.6226226226225,509.49049049049046
787.6356356356355,509.3883883883883
787.7144308943089,509.3313008130081
787.7638036809816,509.35173824130874
787.6832298136646,509.6169772256728
787.5955955955956,509.4334334334334
787.5608465608466,508.95873015873013
787.4454454454454,509.27527527527525
787.50101010101,509.22727272727275
787.4387646432374,509.2811501597444
787.3567073170732,509.6737804878049
787.4782168186423,509.43667679837887
787.459595959596,509.7929292929293
787.378650553877,509.72910372608254
787.4484484484484,509.7247247247247
787.5866666666666,509.20205128205123
787.4389534883721,509.5
787.4087870105061,509.5539637058261
787.3468208092486,509.6059730250481
787.4228571428572,509.60857142857145
787.4444444444443,509.71264367816093
787.4904330312185,510.0634441087613
787.4651384909264,509.7029608404966
787.4378531073446,509.64689265536725
787.4287063267233,509.6270066100094
787.4140550807217,509.58784425451086
787.4557823129251,509.8347910592808
787.4651384909264,509.7029608404966
787.4651384909264,509.7029608404966
787.4287063267233,509.6270066100094
787.4287063267233,509.6270066100094
787.4287063267233,509.6270066100094
787.4287063267233,509.6270066100094
787.4378531073446,509.64689265536725
787.4287063267233,509.6270066100094
787.4287063267233,509.6270066100094
787.4287063267233,509.6270066100094
787.4287063267233,509.6270066100094
787.4287063267233,509.6270066100094
787.4287063267233,509.6270066100094
787.4287063267233,509.6270066100094
787.4651384909264,509.7029608404966
787.4287063267233,509.6270066100094
787.4287063267233,509.6270066100094
787.4287063267233,509.6270066100094
787.4287063267233,509.6270066100094
787.4375,509.60700757575756
787.4287063267233,509.6270066100094
787.4287063267233,509.6270066100094
787.5299625468164,509.57865168539325
787.4751773049645,510.0243161094225
787.4741379310345,509.68295019157085
787.4287063267233,509.6270066100094
787.4287063267233,509.6270066100094
787.4140550807217,509.58784425451086
787.4287063267233,509.6270066100094
787.3014492753623,509.61835748792265
787.3041788143828,509.57823129251693
787.3528836754642,509.51710654936454
787.3528836754642,509.51710654936454
787.3528836754642,509.51710654936454
787.3528836754642,509.51710654936454
787.457711442786,509.6875621890547
787.3169082125603,509.5922705314009
787.3040078201367,509.51710654936454
787.3313609467456,509.46153846153845
787.3040078201367,509.51710654936454
787.4367469879518,509.63253012048193
787.4633642930856,509.4788441692466
787.4781682641108,509.28753993610223
787.6089743589744,508.99786324786317
787.6185897435897,508.9882478632478
787.5497435897436,509.1528205128205
787.4416924664603,509.08359133126936
787.6993464052288,509.0795206971677
787.7741228070175,508.94846491228066
787.7598684210526,508.94846491228066
787.7105538140021,509.073145245559
787.6818181818181,509.3141414141414
787.7065868263473,509.23852295409176
787.6878147029204,509.33635448136954
787.7396449704142,509.318540433925
787.7603550295858,509.3224852071006
787.7900497512437,509.2606965174129
787.719298245614,509.2485380116959
787.7458937198068,509.3053140096618
787.719298245614,509.2485380116959
787.8165680473372,509.318540433925
788.0312213039485,509.15243342516067
787.6666666666665,509.3610286844708
787.7094017094016,509.7393162393162
787.6457142857142,509.1790476190476
787.991452991453,509.35137701804365
787.8238993710692,509.7348008385744
788.3139963167587,509.3222836095764
787.9259259259259,509.8793650793651
788.1319018404907,509.6646216768916
788.3200815494394,509.6880733944954
788.7068403908795,509.80998914223665
788.0021164021164,509.6634920634921
788.5342995169082,509.4579710144927
788.8448637316561,509.9947589098532
789.0310077519379,509.6327519379845
789.0482954545455,509.63541666666663
789.0481586402266,509.67610953729934
789.213698630137,509.4401826484018
789.0382513661202,509.5327868852459
789.0604444444443,509.47022222222216
789.1015274034141,509.539982030548
788.6701940035273,509.4223985890652
788.95,509.3754385964912
789.0764272559852,509.4244935543278
789.0532212885154,509.44257703081234
788.7765667574932,509.08446866485014
789.1483568075116,509.4657276995305
788.8942857142857,509.34476190476187
788.6712962962962,509.1064814814814
788.6807760141093,509.1587301587302
788.933908045977,509.1522988505747
789.0280898876405,509.1376404494382
789.3696078431371,509.36176470588236
789.5710382513661,509.4535519125683
789.7178770949721,509.39106145251395
789.6185080264399,509.38149197355995
789.7046783625731,509.5263157894737
789.6676300578034,509.3265895953757
789.8054740957965,509.3792766373411
789.7738446411013,509.46214355948865
789.8109452736318,509.3800995024875
789.5260115606936,509.66473988439304
789.6310583580612,509.5262116716122
789.4404761904761,509.4751984126984
789.2573964497042,509.3934911242604
789.5052531041069,509.47182425978986
789.4011299435028,509.6723163841808
789.2767295597483,509.55166217430366
789.4754098360655,509.30054644808746
789.4805555555556,509.4462962962963
790.7366579177602,509.2423447069116
790.5363475177304,509.26773049645385
790.4835069444443,509.2682291666667
790.6301131418625,509.1818973020017
789.8056394763344,509.3635448136958
789.8612836438923,509.40579710144925
790.083850931677,509.30434782608694
789.8888888888888,508.8525641025641
789.871235721703,509.0726895119418
789.9297188755019,509.2951807228916
789.8643892339544,509.04658385093165
789.9858585858585,509.3454545454546
790.4469453376206,509.48017148981774
790.5253505933117,509.51240560949293
790.0242424242424,509.3363636363636
790.4451544195953,509.34291799787
790.4225352112676,509.9389671361502
790.3429487179487,509.33653846153845
790.5,509.5
790.8753894080996,509.5160955347871
790.6716867469879,509.4879518072289
790.8605870020964,509.5691823899371
790.9310699588477,509.6471193415638
791.1315261044175,509.63755020080316
791.1707566462168,509.7750511247443
791.2972972972973,509.8028028028027
791.1327254305977,509.5673758865248
791.0828025477707,509.77070063694265
791.3128834355829,509.75766871165644
791.5222551928783,509.593471810089
791.8235897435898,509.68717948717944
791.7723577235772,509.6463414634146
791.6753875968992,509.5271317829457
791.8103616813294,509.39784946236557
791.8748748748748,509.5305305305305
791.7470588235294,509.65588235294115
791.713725490196,509.6245098039215
791.5880039331366,509.6656833824975
791.5744047619048,509.6845238095238
791.7013251783893,509.7074413863404
791.7974051896207,509.5059880239521
791.7315096251266,509.6008105369807
792.254329004329,509.7305194805195
792.0166147455866,509.26583592938726
792.3977591036414,509.49299719887955
792.4953560371517,509.74819401444785
792.5667686034658,509.6860346585117
792.6676676676676,509.5905905905906
793.1787037037036,509.4916666666667
792.3737957610789,509.4913294797688
792.2337164750958,509.1925287356322
792.2911522633744,509.27983539094646
792.0925925925925,509.65359477124184
792.1159874608151,509.5318704284221
792.3149946062567,509.54908306364615
792.1471861471861,509.77597402597405
791.92,509.4071794871794
791.8916666666667,509.6833333333333
792.3834355828221,509.77914110429447
793.0884955752213,509.80432645034415
793.3013565891472,509.78585271317826
793.3265895953757,509.7543352601156
793.3534482758621,509.56609195402297
793.102487562189,509.5601990049751
793.2825024437927,509.4916911045943
793.3816717019133,509.3877139979858
793.4939759036145,509.40160642570277
793.5672514619883,509.2368421052632
793.5216138328531,509.3064361191162
793.5423892100191,509.29672447013485
793.5172413793103,509.58620689655174
793.5760233918129,509.46198830409355
793.51137487636,509.8684470820969
793.735632183908,510.0282131661442
793.825,509.74375
793.6656656656655,509.7577577577577
793.7668711656441,509.53067484662574
793.9496855345911,509.6823899371069
793.809099901088,509.45895153313546
793.8333333333334,509.3625730994152
793.8938938938937,509.4074074074074
793.989837398374,509.49796747967474
793.8832838773491,509.45895153313546
793.893450635386,509.4584555229716
793.8758758758757,509.4484484484484
793.5661202185792,509.9344262295082
793.5876068376068,509.9775641025641
793.5903866248693,509.89446185997906
793.5903866248693,509.89446185997906
793.6042328042328,509.8518518518518
793.6858359957401,509.8083067092652
793.77238403452,509.7831715210356
793.77238403452,509.7831715210356
793.77238403452,509.7831715210356
793.7995846313603,509.54932502596046
794.6942857142857,509.5466666666666
794.4847528916929,509.48475289169295
795.1063829787234,509.5086119554204
794.2232606438214,509.4080996884735
794.2543059777103,509.45694022289763
794.24375,509.4083333333333
794.0876656472986,509.3741080530071
793.9823529411765,509.4264705882353
794.104104104104,509.3763763763763
794.3646138807428,509.33528836754635
794.6753623188406,509.2444444444444
794.8427860696517,509.1950248756218
794.4606965174129,509.1950248756218
795.0735146022155,509.32124874118824
794.8825301204819,509.14959839357425
795.1247504990018,509.35229540918164
795.1832298136646,509.2846790890269
794.8958333333334,509.23214285714283
794.799591002045,509.3885480572597
794.9593495934959,509.4939024390244
795.0275229357799,509.4515800203873
794.8587398373984,509.3861788617886
794.7058823529412,509.45614035087715
795.1087613293051,509.48741188318223
795.3095944609297,509.6063303659742
795.4071794871794,509.48102564102555
795.3148717948717,509.39487179487173
795.4226705091257,509.36407300672425
795.2680722891566,509.54718875502004
795.4792899408284,509.29585798816566
795.5698924731182,509.4877810361681
795.6923076923077,509.46153846153845
795.7866273352998,509.41494591937067
795.8168604651163,509.4563953488372
796.1687763713079,509.74050632911394
795.8174603174602,509.2738095238095
796.2693089430894,509.4969512195122
795.8081761006289,508.8637316561845
796.2040598290598,509.4455128205128
796.4255091103965,509.49946409431936
796.271717171717,509.57575757575756
796.1941056910568,509.5182926829268
795.735092864125,509.64711632453566
796.159375,509.640625
796.1993670886076,509.67932489451476
796.1871713985278,509.701366982124
795.8413654618473,509.61044176706827
795.9269005847954,509.4766081871345
795.8243512974051,509.52994011976045
796.0089020771513,509.5717111770524
795.9855072463768,509.7380952380952
795.6754130223517,509.4975704567541
795.9585858585858,509.640404040404
795.8798449612402,509.5639534883721
795.8783382789318,509.4668644906033
795.9270516717326,509.4265450861195
796.0091185410334,509.4154002026342
795.9290780141844,509.4174265450861
795.8492063492063,509.4166666666667
796.1070707070706,509.42121212121214
795.9989929506545,509.27995971802613
796.0091185410334,509.4154002026342
795.9779116465862,509.5210843373494
796.4099244875944,509.4390507011866
796.6358024691358,509.3858024691358
795.9839357429718,509.47289156626505
796.6296296296297,509.2037037037037
796.3021442495126,509.2923976608187
796.3010101010101,509.39494949494946
796.3986551392891,509.35062439961575
796.1863041289022,509.3836858006042
796.3986742424241,509.3172348484848
796.0879765395895,509.3460410557185
796.0264227642276,509.43089430894304
796.0835913312693,509.5190918472652
796.0275229357799,509.5708460754332
796.4978768577494,509.3991507430997
796.4556962025316,509.3428270042194
796.2172172172171,509.3913913913913
796.1151885830784,509.4057084607543
796.4342235410484,509.5776458951533
796.100278551532,509.5487465181059
796.1543026706231,509.5182987141444
795.9888211382113,509.5142276422764
796.0986193293885,509.551282051282
796.1392891450528,509.3352545629202
796.0426356589146,509.17151162790697
796.0091185410334,509.4154002026342
796.0347648261758,509.4723926380368
795.9144542772862,509.496558505408
796.0929292929292,509.6515151515151
795.9655521783181,509.5501519756839
795.9407630522088,509.4929718875502
796.0327380952381,509.4156746031746
795.887537993921,509.4539007092198
795.8555555555555,509.5656565656565
795.7323671497584,509.45700483091787
795.7566765578636,509.47576656775465
795.6957831325301,509.72289156626505
795.7482993197278,509.3595724003887
795.80966469428,509.4191321499014
795.7820512820513,509.55325443786984
795.843597262952,509.5317693059628
795.7196078431372,509.7
795.6197183098592,509.5859154929577
795.8248756218904,509.7711442786069
795.7571428571429,509.50857142857143
795.7739791073124,509.4691358024691
795.6872549019606,509.9323529411765
795.8283132530121,509.71586345381525
795.7323232323231,510.0535353535353
795.7903381642511,509.4270531400966
795.7291666666666,509.45634920634916
795.6990196078431,509.41862745098035
795.689349112426,509.35502958579883
795.8047337278107,509.3165680473373
795.8047337278107,509.3165680473373
795.709931170108,509.2782694198623
795.631681243926,509.24295432458695
796.0483701366982,509.37329127234483
795.6776776776776,509.3953953953954
795.7199211045364,509.29881656804736
795.5708460754332,509.46890927624867
795.8352941176471,509.36176470588236
795.7764820213799,509.40524781341105
795.6864490603363,509.45499505440154
795.631681243926,509.5461613216715
795.7487781036167,509.43890518084066
795.2824207492796,509.3237271853986
794.8379204892966,509.3058103975535
795.1423001949316,509.2651072124756
794.8387413962635,509.19272369714844
794.6032258064516,508.62688172043005
794.6294173829989,509.1872015281757
794.0652818991098,509.2235410484668
793.996043521266,509.15825914935704
794.010582010582,508.69735449735447
794.0052910052909,508.805291005291
794.0786627335299,509.45821042281216
794.0955483170467,508.8458197611292
794.1548387096774,508.8978494623655
794.058064516129,508.89354838709676
794.6617502458209,509.3264503441494
794.4922928709055,509.4306358381503
794.5588526211671,509.30464886251235
794.4990079365078,509.6041666666667
793.9665587918015,509.4509169363538
793.9665587918015,509.4509169363538
793.9450056116723,509.6902356902357
793.7094017094016,509.80235042735035
794.2150537634408,509.75913978494617
794.2229367631296,509.78135048231513
793.6656084656084,509.84761904761905
793.7151898734177,509.8649789029535
793.525974025974,509.81709956709955
793.5902992776057,509.55211558307525
793.5552147239264,509.44989775051124
793.527950310559,509.5300207039337
793.7719298245614,509.3654970760234
793.6260162601625,509.30691056910564
793.8832838773491,509.45895153313546
793.7408506429276,509.36399604352124
793.8178178178177,509.3523523523523
793.6319663512091,509.8243953732912
793.6212560386473,509.4367149758454
793.6495238095238,509.52285714285716
793.7777777777777,509.62340216322514
793.6462585034012,509.648202137998
793.572625698324,509.463687150838
793.6938569989928,509.5357502517623
793.6266666666667,510.0123076923077
793.5320512820513,509.95726495726495
793.3947089947089,509.6359788359788
793.1387978142076,509.6732240437158
793.1671826625387,509.3261093911248
793.3450479233227,509.2215122470713
793.4535353535354,509.3636363636364
793.4117063492063,509.4642857142857
793.2317188983856,509.6305792972459
793.3,510.1770833333333
793.1350826044703,509.68999028182697
793.2001915708811,509.70402298850576
793.3227053140096,509.775845410628
793.2084592145015,509.69385699899294
793.035569105691,509.8201219512195
793.0061538461539,509.75794871794864
792.4575163398692,509.58496732026146
792.4928017718714,509.5238095238095
792.551912568306,509.5420765027322
792.551912568306,509.5420765027322
792.5793397231097,509.56975505857287
792.4541531823085,509.51240560949293
792.5064516129032,509.5795698924731
792.857905982906,509.7008547008547
792.8985507246376,509.3855072463768
792.0478927203064,509.2030651340996
792.0389363722696,509.33143399810064
792.188362919132,509.41420118343194
791.8690095846646,509.8913738019169
791.8630573248407,509.8513800424628
791.8908908908908,509.5045045045045
791.8814814814815,509.7343915343915
791.9169363538294,509.8985976267529
792.0116402116402,509.242328042328
792.0462670872765,509.13564668769715
791.9616161616161,509.4383838383838
791.985119047619,509.4146825396825
791.9873294346977,509.4200779727095
791.9585798816568,509.37771203155813
791.930596285435,509.37047898338216
792.0507662835248,509.44827586206895
791.6910112359551,509.36516853932585
791.7735665694848,509.55782312925163
791.7106017191977,509.39637058261695
791.827016520894,509.3420796890184
791.8186274509803,509.378431372549
791.9803921568628,509.46852425180595
791.9738167170191,509.4380664652568
791.8084066471162,509.3577712609971
791.9031600407747,509.5147808358817
791.9237804878048,509.5243902439024
791.3484419263456,509.51463644948063
791.6949494949495,509.3545454545455
791.4711632453567,509.4916911045943
791.6195069667738,509.3837084673097
791.5473908413205,509.4398296059638
791.5738942826321,509.3829557713052
791.6484848484848,509.0060606060606
791.2749752720079,509.2977250247279
790.2822916666667,509.378125
789.9082840236687,509.2248520710059
790.1114519427402,509.40184049079755
790.0185185185185,509.27777777777777
790.2872238232468,509.2516810758885
790.3412935323382,509.02985074626866
790.0365726227795,508.82549634273767
790.4698795180723,508.72389558232925
789.9249732047159,508.86709539121114
789.967845659164,508.73204715969985
789.8991507430998,508.8131634819532
790.2470588235294,509.1313725490196
790.1475903614457,509.44879518072287
789.8088376560997,509.2267050912584
789.8075396825396,509.5327380952381
789.9382352941177,509.4372549019607
789.3536231884058,509.2222222222222
789.2407407407406,509.6140350877193
789.5654250238777,509.3142311365807
789.5857142857143,509.30285714285714
789.54802259887,509.3785310734463
789.6379310344828,509.39080459770116
789.3925501432665,509.53390639923583
789.5603864734298,509.30821256038644
789.433439829606,509.04046858359953
789.2835978835978,508.8306878306878
789.0576519916142,508.7431865828092
788.8921859545004,508.89020771513356
789.1337153772682,509.19102196752624
788.7949438202247,508.8810861423221
788.8593607305935,509.0995433789954
789.1528545119705,509.1685082872928
789.2329650092081,509.1436464088398
789.0714948932218,508.91457753017636
789.0299625468164,508.85018726591755
788.7305389221557,508.61976047904193
789.0920245398773,508.7822085889571
788.606763285024,508.89661835748785
788.2392894461859,509.1797283176593
788.7589098532494,509.4297693920335
788.5990610328637,509.4741784037558
788.4270531400965,509.2212560386473
788.6135265700482,509.43285024154585
788.4703196347031,509.1990867579908
788.3481071098798,509.2807017543859
788.8434065934066,509.4230769230769
788.6341463414634,509.3506097560976
787.9990448901623,509.4030563514804
788.5535168195719,509.2548419979612
788.1073619631902,509.26687116564415
787.7900497512437,509.2606965174129
787.709931170108,509.29006882989177
787.7124378109452,509.2606965174129
787.6228338430172,509.36187563710496
788.0573372206024,509.29446064139944
787.6332350049163,509.29006882989177
787.6332350049163,509.29006882989177
787.7781094527362,509.1054726368159
787.742195367573,509.17925478348434
787.6878147029204,509.17925478348434
787.6625891946993,509.2548419979612
787.6625891946993,509.2548419979612
787.6980519480519,508.88744588744584
787.6959826275787,508.8686210640608
787.656862745098,508.81045751633985
787.4929424538544,509.0314875135722
787.69,508.83
787.5150537634408,509.0602150537634
787.5343915343915,508.9195767195767
787.2580982236154,509.2048066875652
787.2442442442442,509.2882882882883
787.2936507936507,509.45238095238096
787.3372549019607,509.5019607843137
787.5055055055054,509.4514514514514
787.6080156402736,509.3616813294232
787.4298507462687,509.5044776119403
787.5434995112414,509.49071358748773
787.5014749262536,509.49065880039325
787.3024154589372,509.61932367149757
787.3664658634538,509.4969879518072
787.2901960784312,509.38529411764705
787.0835881753312,509.3323139653415
786.9544072948328,509.30800405268485
786.7760891590679,509.36271529888546
786.8191721132897,508.81154684095856
786.8172757475083,508.8925802879291
786.5715922107674,508.83734249713626
786.3419913419913,508.9653679653679
786.1834381551362,508.9412997903563
786.0507011866235,508.98921251348435
786.0010548523206,508.8997890295358
786.1466244725738,508.873417721519
786.1387225548901,509.40918163672654
786.1387225548901,509.40918163672654
786.5235294117647,509.19607843137254
786.1971971971972,509.14214214214206
786.1676767676767,509.5131313131313
786.1756046267087,508.9621451104101
786.2214912280701,508.93201754385956
786.25138427464,508.98892580287924
785.9519427402862,509.3680981595092
785.9530938123752,509.26646706586826
786.0389221556886,509.35229540918164
785.9558232931727,509.27309236947787
786.1327254305977,509.46301925025324
786.1995947315096,509.4224924012158
785.9089089089089,509.26126126126127
785.8040404040404,509.3181818181818
785.9455399061031,509.13239436619716
786.0588793922126,509.1880341880342
786.021568627451,509.278431372549
786.0830917874395,509.351690821256
785.9594202898551,509.1932367149758
785.9246376811594,509.2270531400966
785.7768199233716,509.1810344827586
785.765873015873,509.2757936507936
785.7848101265823,508.7573839662447
785.7697697697697,509.2442442442442
785.4731509625126,508.6676798378926
785.6226226226225,508.7787787787787
785.7746913580247,509.01851851851853
785.6004206098843,509.0767613038906
785.571131879543,509.2409138110072
785.6134969325153,509.180981595092
785.6378205128206,509.0587606837606
785.5833333333334,508.9337606837606
785.3952095808384,509.2245508982036
785.2831325301205,509.3755020080321
785.3788888888888,509.6444444444444
785.5674217907227,509.07119741100325
785.4277588168372,509.0671217292377
785.312865497076,508.9376218323587
785.5238095238095,509.22369878183827
785.3053053053053,509.2652652652652
785.5358898721729,509.2104228121927
785.2209188660801,509.1827956989247
785.2894211576845,509.1566866267464
785.5666666666666,508.7172043010752
785.5254413291797,509.0768431983385
785.5988023952095,509.1077844311377
785.4265873015872,509.1934523809524
785.3473895582329,509.34939759036143
785.137037037037,509.14722222222224
785.559488692232,509.2733529990167
785.2517412935323,509.1930348258706
785.261700095511,509.2072588347659
785.4134520276953,509.04648862512363
785.5084075173096,509.27893175074183
785.5781094527362,509.3890547263681
785.4460784313725,509.31078431372543
785.4293948126801,509.3342939481268
785.0607787274454,509.33143399810064
785.0726612170753,509.2016348773842
785.0084269662922,509.2153558052434
785.3484848484848,509.13541666666663
785.0597826086956,509.2164855072464
784.986394557823,509.20991253644314
784.8338164251206,509.2067632850241
785.2858527131782,509.11821705426354
784.955373406193,509.08105646630236
785.0545977011494,509.33045977011494
784.8169014084507,509.23755868544595
785.0849673202614,509.3249299719888
785.1414141414141,509.6646464646464
785.0362087326943,509.7923322683706
785.2803921568627,509.2431372549019
785.3053053053053,509.41841841841836
784.9468186134852,509.1557454890788
785.0491029272898,509.1831916902738
785.2532228360957,509.28729281767954
784.8328584995251,509.1709401709402
784.5562189054726,509.48159203980094
784.9556213017752,509.56410256410254
784.982159624413,509.18215962441315
784.7939011566772,509.70662460567826
784.9433789954337,509.2748858447488
785.1765873015872,509.36507936507934
784.9799426934097,509.3810888252149
784.8178178178177,509.29529529529526
785.0849673202614,509.3249299719888
784.9196428571429,509.3422619047619
784.687898089172,509.692144373673
785.2590233545646,509.70276008492567
785.468085106383,509.192502532928
785.2140762463343,509.2551319648094
785.5939393939394,509.2121212121212
785.2345309381237,509.28642714570856
785.3839541547278,509.09551098376306
785.3684710351376,509.1253561253561
785.268221574344,509.245869776482
785.3129844961239,509.02906976744185
785.1795634920634,509.11309523809524
785.2654867256637,509.1199606686332
785.3173588924387,509.6176783812566
785.2867724867724,509.84550264550256
785.2955223880597,509.1154228855721
785.484295845998,509.2026342451874
785.5430597771023,509.18743667679837
785.4460929772501,509.11473788328385
785.5005035246727,509.2044310171198
785.4104846686448,509.1384767556874
785.5518292682926,509.1585365853659
785.469696969697,509.0272727272727
785.4789743589744,509.08512820512817
785.3796296296297,509.54938271604937
785.4424242424243,509.289898989899
785.4026503567787,509.282364933741
785.425870646766,509.1870646766169
785.4330312185297,509.2306143001006
785.5010224948875,509.2760736196319
785.508038585209,509.8188638799571
785.6336429308565,509.36842105263156
785.6109452736317,509.1950248756218
785.3872549019607,509.1215686274509
785.4929718875502,509.3574297188755
785.3112449799196,509.3694779116466
785.5313725490195,509.32254901960783
785.5798403193612,509.23453093812367
785.4994871794871,509.27179487179484
785.7329255861366,509.0621814475025
785.6686686686686,509.26326326326324
785.6003956478734,509.27398615232437
785.7420998980632,508.96534148827726
785.7546983184965,509.30069238377837
785.7412790697674,509.4505813953488
785.6952662721893,509.1686390532544
785.934328358209,509.0019900497512
785.8393213572854,509.24251497005986
786.0498084291187,509.2988505747126
786.0391595033427,509.2788920725883
786.0498084291187,509.27203065134097
786.1932938856015,509.3343195266272
785.9980732177263,509.4094412331406
786.3487922705314,509.5603864734299
786.1983887210473,509.3091641490432
785.9920159680638,509.35528942115764
785.7958579881657,509.03747534516765
786.2272272272272,509.34234234234236
786.1599587203302,509.1682146542827
786.0947916666667,509.246875
786.2039957939011,508.95688748685586
786.4342797055731,509.4185068349106
786.3572170301142,509.37798546209757
786.3066666666666,509.43487179487175
786.0543589743589,509.09025641025636
786.3312434691745,509.57157784743987
786.329268292683,509.3780487804878
786.4400406504064,509.3475609756098
786.329268292683,509.3780487804878
786.3546747967479,509.3404471544715
786.3246471226927,508.8849077090119
786.1259259259259,508.8878306878307
786.3103070175438,509.04385964912274
786.3726851851851,509.3888888888889
786.3298368298367,509.4195804195804
786.2909507445589,508.97479954180983
786.3298490127758,508.89779326364686
786.2946236559139,509.3666666666666
786.6766766766766,509.2442442442442
786.9938080495356,509.30443756449944
787.210843373494,509.26807228915663
787.0315904139434,509.8246187363834
787.3353535353535,509.54848484848486
787.3195266272189,509.46153846153845
787.2426988922457,509.9486404833837
787.5677546983185,509.6726013847675
787.452027695351,509.5568743818002
787.7041420118343,509.70414201183434
787.837488457987,509.4321329639889
787.3908382066276,509.5964912280702
787.3169556840076,509.6329479768786
787.3893719806763,509.74299516908206
787.3897131552917,509.5944609297724
787.3094527363183,509.4527363184079
787.6195175438596,509.7872807017543
787.3125,509.79495614035085
787.5929487179487,509.75534188034186
787.7889237199581,509.3709508881922
787.753086419753,509.01571268237933
787.889281507656,509.3545347467608
787.3169556840076,513.6329479768787
