6.549456345397330779e+02,3.161969685075707730e+02
6.552980852445451774e+02,3.163574347965761149e+02
6.552532319309207196e+02,3.164707778992247995e+02
6.554291683216601996e+02,3.162491167667908485e+02
6.555074671227531553e+02,3.163165955143950896e+02
6.555478978218645807e+02,3.160052826549114116e+02
6.561485463955400519e+02,3.165673454328508001e+02
6.566652417538786040e+02,3.162952492924566741e+02
6.564696392633341020e+02,3.162915817969006298e+02
6.566308132541129226e+02,3.165228217153807577e+02
6.567152116099044861e+02,3.163477734163242303e+02
6.568995522901193453e+02,3.162727954234675281e+02
6.568656540566601052e+02,3.163528654047619852e+02
6.571185297020120970e+02,3.168133180261087887e+02
6.576960053594741566e+02,3.169254198454741527e+02
6.574704887100774613e+02,3.163133764265583636e+02
6.576469505643234470e+02,3.161766621919812223e+02
6.584570890085759629e+02,3.164381798556196372e+02
6.582400857086151973e+02,3.166241099890701776e+02
6.590456868379611706e+02,3.168829148552119932e+02
6.591505872149065226e+02,3.168172476734370093e+02
6.594417854759969941e+02,3.162053629558811281e+02
6.593823339137102266e+02,3.159122130812949649e+02
6.597217182996369047e+02,3.163768281919266201e+02
6.598873822687198754e+02,3.164760333449223140e+02
6.600254517242700558e+02,3.163939437589604609e+02
6.600254844668553460e+02,3.162812281900708058e+02
6.598325937281015285e+02,3.164940816320427075e+02
6.599868010246385666e+02,3.164700316665571904e+02
6.612775254477136286e+02,3.164099997367888477e+02
6.613432560869416648e+02,3.164590438320381622e+02
6.613861061172867721e+02,3.163452452342969536e+02
6.613426146930196410e+02,3.164129121333834860e+02
6.615484689476866151e+02,3.164675516736983809e+02
6.617192349916429066e+02,3.166282832564664318e+02
6.617192349916429066e+02,3.166282832564664318e+02
6.612886131072406215e+02,3.165213667319388833e+02
6.616100273396672264e+02,3.162853479584711067e+02
6.615988084195383863e+02,3.162901440949617609e+02
6.616751824992412594e+02,3.166477297704649914e+02
6.619334898918440331e+02,3.164669598596090054e+02
6.623323959899103102e+02,3.170442706828424093e+02
6.622093672541559499e+02,3.164815577771784660e+02
6.622795257360506866e+02,3.168166991315779910e+02
6.624730185433625138e+02,3.161006464960918834e+02
6.623706632177566007e+02,3.162493017425121025e+02
6.623990932034915886e+02,3.162746385688499231e+02
6.621575832495132090e+02,3.161827227566205352e+02
6.626505620958881764e+02,3.161784918382739420e+02
6.624235568170751094e+02,3.162604587761849189e+02
6.632543828946367057e+02,3.162455716578716078e+02
6.634196611983451248e+02,3.162324106927915182e+02
6.635933541277818222e+02,3.163549040564943766e+02
6.634595834090496282e+02,3.164138802248695015e+02
6.637187171251745212e+02,3.165312048613221805e+02
6.638707997244492844e+02,3.162383231934724108e+02
6.637792791365179710e+02,3.165794372169695521e+02
6.637073160150338254e+02,3.164632481304202543e+02
6.637050967853078873e+02,3.164754122062249735e+02
6.637897794496019515e+02,3.164268207886595974e+02
6.642905329917933841e+02,3.163032850800813662e+02
6.646890317982800980e+02,3.164025232982123157e+02
6.645874404476629707e+02,3.163559534583164918e+02
6.647069911652047267e+02,3.164130659818368372e+02
6.648562185518266006e+02,3.162760861828953125e+02
6.648156172326636124e+02,3.164435205182656432e+02
6.649160820708336814e+02,3.164909714101972895e+02
6.650046545918588663e+02,3.164902856326563665e+02
6.650046545918588663e+02,3.164902856326563665e+02
6.649425837419933032e+02,3.164347112757873788e+02
6.652095306934172640e+02,3.164554556209781140e+02
6.649411416516194322e+02,3.164347112757873788e+02
6.650206658601880463e+02,3.165592011090683968e+02
6.649889567811644611e+02,3.167193273920223078e+02
6.653112125119441771e+02,3.169217612951679826e+02
6.653722048529776885e+02,3.166211735749106992e+02
6.651722044562363862e+02,3.166870214589873171e+02
6.657727819336340644e+02,3.167076518838355241e+02
6.658346034306890715e+02,3.167958028241178567e+02
6.656448796997931368e+02,3.165185308415046848e+02
6.657852986278612661e+02,3.167171197423261901e+02
6.656363425224761841e+02,3.167398879510911911e+02
6.659005915883758462e+02,3.168380599047628721e+02
6.659868841305335536e+02,3.164899707637790129e+02
6.660079967472863700e+02,3.171029267571894934e+02
6.658939209775211339e+02,3.164163738457711474e+02
6.660350473163083507e+02,3.165694507369311168e+02
6.661863618581139690e+02,3.164422326173184956e+02
6.661657003293657908e+02,3.166214912571443847e+02
6.660003254003395341e+02,3.165008102123845788e+02
6.661420227831296188e+02,3.166183591607664880e+02
6.660693907349776737e+02,3.165224032804574108e+02
6.661099998050669910e+02,3.165473401782072642e+02
6.660350473163083507e+02,3.165694507369311168e+02
6.657752919658989867e+02,3.166314164784197942e+02
6.663387440086970628e+02,3.164952359535204209e+02
6.663467436037900598e+02,3.164611221756338182e+02
6.664037422363978749e+02,3.163156233682107086e+02
6.662982250832022828e+02,3.166814724982310167e+02
6.662151373619368542e+02,3.163984730643700232e+02
6.664105356982967123e+02,3.163768281919266201e+02
6.661160701960856159e+02,3.166280054055417850e+02
6.659395713758462989e+02,3.163971045681316241e+02
6.658934332151844728e+02,3.163972446504236586e+02
6.661217431591810509e+02,3.165226848861242388e+02
6.660655336853003519e+02,3.165041166637560082e+02
6.660876456652069919e+02,3.165136853618645318e+02
6.660240831812342321e+02,3.164748648354024567e+02
6.661177624698226509e+02,3.166236371766208322e+02
6.661603193082308962e+02,3.164830348082259661e+02
6.660827737706440530e+02,3.166100952851274428e+02
6.660936451176053197e+02,3.166357100727679494e+02
6.659867722820376912e+02,3.165591376068070417e+02
6.659515542663147016e+02,3.165871162627091167e+02
6.661831019280225519e+02,3.166451121266504174e+02
6.656862216781030384e+02,3.169970536549413396e+02
6.659057634430222379e+02,3.165809792469755166e+02
6.659753248038535958e+02,3.164564577632578448e+02
6.660606659008561792e+02,3.166503121658520854e+02
6.657227964339613209e+02,3.168381308086587183e+02
6.660887459833057846e+02,3.169484100013693251e+02
6.657266649177540785e+02,3.170970232540788061e+02
6.659615457725666374e+02,3.172144393506452502e+02
6.653562201946707546e+02,3.171250820994254127e+02
6.653158788296819921e+02,3.165773777924894716e+02
6.656394872678397405e+02,3.167334517982224042e+02
6.655440785283965397e+02,3.167070406040568287e+02
6.652199298734493595e+02,3.172069687532643343e+02
6.652031989346073715e+02,3.166753456800002482e+02
6.650237146782102400e+02,3.169834683539004345e+02
6.650487515618627867e+02,3.165144554650928512e+02
6.650918921576836738e+02,3.164094502044832211e+02
6.653512195213546647e+02,3.164943340957396458e+02
6.651305070542446174e+02,3.163804257490868395e+02
6.652721882936269822e+02,3.165094224516806776e+02
6.648512126378144558e+02,3.163109877315398535e+02
6.645499162458637556e+02,3.162660469602917033e+02
6.649274529350465173e+02,3.164347112757873788e+02
6.647947899734990642e+02,3.164097858997828894e+02
6.646694189184278230e+02,3.162663897097763765e+02
6.647845714618744069e+02,3.165585155361392253e+02
6.647845714618744069e+02,3.165585155361392253e+02
6.645696941310850434e+02,3.162676788859396311e+02
6.641329763151552470e+02,3.164399716005391383e+02
6.644808404377037050e+02,3.168031832721714522e+02
6.638206484816470265e+02,3.166342861829674575e+02
6.635946725348674136e+02,3.163948149483910015e+02
6.637284747463452277e+02,3.166448936996789598e+02
6.636546493731271994e+02,3.166644808856998452e+02
6.637437696442497099e+02,3.165140516609650376e+02
6.636356083564377286e+02,3.163265366872950608e+02
6.635006285641263730e+02,3.166798835055107588e+02
6.636224985126949605e+02,3.163772005301771060e+02
6.633442181446465611e+02,3.163548262197732583e+02
6.629892213476347251e+02,3.163804257490868395e+02
6.626493544883877576e+02,3.164040886709818778e+02
6.623354573120450368e+02,3.161110445389036272e+02
6.623780220409531694e+02,3.164483937162323173e+02
6.622368354331372302e+02,3.167969027740031152e+02
6.618966625377615856e+02,3.167000061193986085e+02
6.622557870422647284e+02,3.167170728111310609e+02
6.622345933900930959e+02,3.162659041667974975e+02
6.618757135625104411e+02,3.166002617885353629e+02
6.624662069431831242e+02,3.167025000483735653e+02
6.620221895711216575e+02,3.169780844726834061e+02
6.618726938006165028e+02,3.166320776982221901e+02
6.616173008699844331e+02,3.162568913774285875e+02
6.613031283058237477e+02,3.162376999512299562e+02
6.610250171061939000e+02,3.165787437797774828e+02
6.607097884456906058e+02,3.164143296732447084e+02
6.611248249214409043e+02,3.165283234157937500e+02
6.610320710253695324e+02,3.167898031825735643e+02
6.612300021906753500e+02,3.165559767908168283e+02
6.612555571588051180e+02,3.164946327416745930e+02
6.607889142251849535e+02,3.167582212480261887e+02
6.607330539634317574e+02,3.168907097000716817e+02
6.604973803575746842e+02,3.173260662203758784e+02
6.604328598621370929e+02,3.167806691845067917e+02
6.595083303809545896e+02,3.169461739305160677e+02
6.598257266310833984e+02,3.170350567606935783e+02
6.595505884121149620e+02,3.165269502732921296e+02
6.595815288116893953e+02,3.164533791099480027e+02
6.595411859716724621e+02,3.170090814146375919e+02
6.595185377574679251e+02,3.169156432102313374e+02
6.594526795537157113e+02,3.169787470459696124e+02
6.599026753810053378e+02,3.172401569975298798e+02
6.593330124200215323e+02,3.163384688035417867e+02
6.590427182079881732e+02,3.170113077903196768e+02
6.586838541840235166e+02,3.168024760408466705e+02
6.587399928118460366e+02,3.167677909926708821e+02
6.581970979489351521e+02,3.161696015600419400e+02
6.579238003757028537e+02,3.163107533195940846e+02
6.580998071128148013e+02,3.169678934645196478e+02
6.580338443699329218e+02,3.167568981966491606e+02
6.575633059091496762e+02,3.164819427509957563e+02
6.571871182256553539e+02,3.164497539588496693e+02
6.568000395589032223e+02,3.164424591637501862e+02
6.565434767014930912e+02,3.163386196538116906e+02
6.569168303185369950e+02,3.163590554286210477e+02
6.566838269630746936e+02,3.163194856787267213e+02
6.563773424656353654e+02,3.157997002074869783e+02
6.561610085193462965e+02,3.157958812923714618e+02
6.552531449831806185e+02,3.163613594549743198e+02
6.553763529289936969e+02,3.161065214284245144e+02
6.554507762511728970e+02,3.169442004108107653e+02
6.553147775542828413e+02,3.165996022247396127e+02
6.558594597045245109e+02,3.164309284834290565e+02
6.557270368607971704e+02,3.163256518235855879e+02
6.549968410617859718e+02,3.162486766526000110e+02
6.549277904921779054e+02,3.163177886028939838e+02
6.544589980667084319e+02,3.161550857590715964e+02
6.537900221962867136e+02,3.161684701575746317e+02
6.539992229782809545e+02,3.163306338054357525e+02
6.539499366861593899e+02,3.160672400181223907e+02
6.536793979006467907e+02,3.160696108004298708e+02
6.535547549600873936e+02,3.162951446999919654e+02
6.532781946378759130e+02,3.163309895498335322e+02
6.526181122082235788e+02,3.161221055183987119e+02
6.527501074317851817e+02,3.163177271293540684e+02
6.523179521387143041e+02,3.160796597123313063e+02
6.523033785457516842e+02,3.161037836099595779e+02
6.522524764058397295e+02,3.162886991456281294e+02
6.519144446361066230e+02,3.161115148058750606e+02
6.518902237683726071e+02,3.162616269877566992e+02
6.513969633109570623e+02,3.166963953532154505e+02
6.514672563039533770e+02,3.162100535474400544e+02
6.510300383802444912e+02,3.163008240942593829e+02
6.510092257925715558e+02,3.161106813877299828e+02
6.507960887516196635e+02,3.163632585312413994e+02
6.512066431444056889e+02,3.164718117393015859e+02
6.506947728765944703e+02,3.164087071621983682e+02
6.505903124623592930e+02,3.166201021805552500e+02
6.506793275370712308e+02,3.161894292313950814e+02
6.499832909100741745e+02,3.161015520933862604e+02
6.499217704080817839e+02,3.164494101260939374e+02
6.497783782410620006e+02,3.164136957626855633e+02
6.498101176533799617e+02,3.158734824458990147e+02
6.496172164053455163e+02,3.159817402071518586e+02
6.493396694841651424e+02,3.165778250819187747e+02
6.486780119696074962e+02,3.166464231114790664e+02
6.492163923758407691e+02,3.156514530950977360e+02
6.485365062190218168e+02,3.156582899813731728e+02
6.485213404228198897e+02,3.157405989001978810e+02
6.483290617063080390e+02,3.160348507245781775e+02
6.476271958358079246e+02,3.162398401542984061e+02
6.474425394157634628e+02,3.163684082785960072e+02
6.474982760503712598e+02,3.162540022997553137e+02
6.474591379914776326e+02,3.165057412230283376e+02
6.476876642800357331e+02,3.164182221808920872e+02
6.470735699888564341e+02,3.166331419626533830e+02
6.471957319381137950e+02,3.165347451181516476e+02
6.467004949661138653e+02,3.165737193424495217e+02
6.467776476978551727e+02,3.162332274105360739e+02
6.467173341314878598e+02,3.170644718006987546e+02
6.457247637853602100e+02,3.172150873289659216e+02
6.462522030228835774e+02,3.165839838411259848e+02
6.458793288919601991e+02,3.164876048659057801e+02
6.457081600291950281e+02,3.164965453816444096e+02
6.455577695957061906e+02,3.166477297704649914e+02
6.452023647147146903e+02,3.164309284834290565e+02
6.448451614857979166e+02,3.163632585312413426e+02
6.445272794682150561e+02,3.165339863279441488e+02
6.445266196656747297e+02,3.164608829205920415e+02
6.441680627951247970e+02,3.163590180122772040e+02
6.439042819384874292e+02,3.166935096310331232e+02
6.436798362944022074e+02,3.165712409815198498e+02
6.437454206309123492e+02,3.165128418469264489e+02
6.436329544909988272e+02,3.163570064160936113e+02
6.434758185135501662e+02,3.163042029505755863e+02
6.427100510299325151e+02,3.167924015820667591e+02
6.428368219806669686e+02,3.171673280236637424e+02
6.425433122302772517e+02,3.172076180929739735e+02
6.423954031342553890e+02,3.164790612551607296e+02
6.420990030967665234e+02,3.165256310219432976e+02
6.417101096665422801e+02,3.165178562876225783e+02
6.418206184744853999e+02,3.166516290107224449e+02
6.413803395443799218e+02,3.164347112757873788e+02
6.406132955434898122e+02,3.161177209181651619e+02
6.405145201060558975e+02,3.162291536734424540e+02
6.405022163474593526e+02,3.162586312981562173e+02
6.405513594300404066e+02,3.163335040159171854e+02
6.404583927075462952e+02,3.165462271198764483e+02
6.402645718712703911e+02,3.165388281321257296e+02
6.403419220341016853e+02,3.163080731262317045e+02
6.399607221252863383e+02,3.161929351285444909e+02
6.401365595310892331e+02,3.166551765816086572e+02
6.393502749696910996e+02,3.164806878328628272e+02
6.386063968445889714e+02,3.164678336850666369e+02
6.391301544492878293e+02,3.166695419249974748e+02
6.383225568345001193e+02,3.166003233221839537e+02
6.383529965013199217e+02,3.166036900504935261e+02
6.383174098388180937e+02,3.164122784373834065e+02
6.382295524553176165e+02,3.165292419254040510e+02
6.380001339126453104e+02,3.168423321708638127e+02
6.379026298037040306e+02,3.169013367554427987e+02
6.377684378249906558e+02,3.170820167313124216e+02
6.375141693547857358e+02,3.163968833522042132e+02
6.367482748430586526e+02,3.167525527946297643e+02
6.369785820168361852e+02,3.170206237810642733e+02
6.369053024615433287e+02,3.161484393121547782e+02
6.366778616649285141e+02,3.164639728759347008e+02
6.364891318321905374e+02,3.165350905090618880e+02
6.364093487721054316e+02,3.165745101238121038e+02
6.362679773443974227e+02,3.162810074619569036e+02
6.364500061905097255e+02,3.163469845965404943e+02
6.361761263395371770e+02,3.166612316787096120e+02
6.361462918742020065e+02,3.160898741173263033e+02
6.360479663394851286e+02,3.163596520835671413e+02
6.356287683479021098e+02,3.164870545653965905e+02
6.345265616177581478e+02,3.163147949305927682e+02
6.351034602317153031e+02,3.162596972749058182e+02
6.354835779725921157e+02,3.164822111116503152e+02
6.349365418065001450e+02,3.164693609628685067e+02
6.346491355329525277e+02,3.167663056479295847e+02
6.338562784183839085e+02,3.167702285110466960e+02
6.335947062583037450e+02,3.165148823923469195e+02
6.339818176821069073e+02,3.164019270753485671e+02
6.335653153233100738e+02,3.157572334015736715e+02
6.336714512146319294e+02,3.157248236189345221e+02
6.334127043020199608e+02,3.159465276856312812e+02
6.331972005744289618e+02,3.162935485365623549e+02
6.333937660317790233e+02,3.168007055589440597e+02
6.334034534950807256e+02,3.165676860444509089e+02
6.330887784602208512e+02,3.167122024138528786e+02
6.329294374941104024e+02,3.165716976026092198e+02
6.327315628512980084e+02,3.166815275384934125e+02
6.328888080346323477e+02,3.164705462388575370e+02
6.329753843327733875e+02,3.163601805668608904e+02
6.325691296083859925e+02,3.163854574421682742e+02
6.321867241620760751e+02,3.165685984573152041e+02
6.322299439719483871e+02,3.163843956775378388e+02
6.309962358584775757e+02,3.166613889481400292e+02
6.309896247541912544e+02,3.163628344793449401e+02
6.311022082666589768e+02,3.162380060731549634e+02
6.310831380515539877e+02,3.165151760782039219e+02
6.310509253736854589e+02,3.160380093498989709e+02
6.310341467601949716e+02,3.164778483816277230e+02
6.307615968883279720e+02,3.164889624336833549e+02
6.309159914217465257e+02,3.164464748373894167e+02
6.302230113066349304e+02,3.163069926069647977e+02
6.299930462203922161e+02,3.168815425233705696e+02
6.300101075712940428e+02,3.156461792020478470e+02
6.298877597760127856e+02,3.156752496301492101e+02
6.298578702298611915e+02,3.158065225633206410e+02
6.301727433190102374e+02,3.160950787497636156e+02
6.293869879796585565e+02,3.161232851627662512e+02
6.291900939252111584e+02,3.163985383238609757e+02
6.294226334935717659e+02,3.162865215001212391e+02
6.296983347125001274e+02,3.164126345141833667e+02
6.296617267157517972e+02,3.160710414449258110e+02
6.293027348722898751e+02,3.160799903553544823e+02
6.293657173840817904e+02,3.161355350360336729e+02
6.290305760691098840e+02,3.162901440949617609e+02
6.289396183102863915e+02,3.165963252121893561e+02
6.290413296999752220e+02,3.165263864952048039e+02
6.286409484464434172e+02,3.165317914484682547e+02
6.285625255160889537e+02,3.165805247254131700e+02
6.285156055923285976e+02,3.165234112345341373e+02
6.283892615314789509e+02,3.164778293112892129e+02
6.284652910185831161e+02,3.166624668990275495e+02
6.284612653048629909e+02,3.166295268784383552e+02
6.284865848719792893e+02,3.167353127637751982e+02
6.285633236888036208e+02,3.167742150677918289e+02
6.285043248726099137e+02,3.166374476774810205e+02
6.281494782591774992e+02,3.173012212690923093e+02
6.281675683585273191e+02,3.164518325404548591e+02
6.274053815871952793e+02,3.165739758606986243e+02
6.271688447312246808e+02,3.164862657876749381e+02
6.276238485832490142e+02,3.164911929690950387e+02
6.274224152998588124e+02,3.173982259300574356e+02
6.272267124377826804e+02,3.172921442103389609e+02
6.272754130757728035e+02,3.169166844470725550e+02
6.274666462566885912e+02,3.165221908041567076e+02
6.271520088023771677e+02,3.167713720599057297e+02
6.274540516858985484e+02,3.161332906211025602e+02
6.270847791235946715e+02,3.170865651535054326e+02
6.271102657835862146e+02,3.163710201712240178e+02
6.270305275211536582e+02,3.170995851191049724e+02
6.269541025244885759e+02,3.166211963025744467e+02
6.271238551738022124e+02,3.167056657427289679e+02
6.269853077033508271e+02,3.165780718779018912e+02
6.269328370549038709e+02,3.166411303155868495e+02
6.269591192966327071e+02,3.166223582030528974e+02
6.263998134205264705e+02,3.163408907155574070e+02
6.263925741412635944e+02,3.162868780112094669e+02
6.257384975015719419e+02,3.167306717915487866e+02
6.263327505665474746e+02,3.163970287044561474e+02
6.262797669440761865e+02,3.165061640203333013e+02
6.264629658323083277e+02,3.165048648795234385e+02
6.263064083563938311e+02,3.164745023251452380e+02
6.262441144658273515e+02,3.164886217297561757e+02
6.262822359317882501e+02,3.167137814290140909e+02
6.256511433079853077e+02,3.169783125480193462e+02
6.256094531311734954e+02,3.165028516414470801e+02
6.256177508794578443e+02,3.170312161368053125e+02
6.256163130264127403e+02,3.167919749985172189e+02
6.254550218297101765e+02,3.171824558834272239e+02
6.254372899788421591e+02,3.166085363161555506e+02
6.257442722742434853e+02,3.172498275363844868e+02
6.258051152791108507e+02,3.167205222539711826e+02
6.248142989006155403e+02,3.165764968159052160e+02
6.252224976550745623e+02,3.169617321559416609e+02
6.253687733824848465e+02,3.171132847924627640e+02
6.258331485364293485e+02,3.169140216118721014e+02
6.260233372668922129e+02,3.170338491958933105e+02
6.252865819601206567e+02,3.165141924185969629e+02
6.253531942950830853e+02,3.169455770062536999e+02
6.251878967681443555e+02,3.170476316074431224e+02
6.248828754213056982e+02,3.168259150521765264e+02
6.248787987427489270e+02,3.168799168379584330e+02
6.255038047541553397e+02,3.169941339830862717e+02
6.252143081412840502e+02,3.167067561288752131e+02
6.249875101709307046e+02,3.170540416800519665e+02
6.253077791123112092e+02,3.169662390588832181e+02
6.250623807835655725e+02,3.169394903420960077e+02
6.252427408321183293e+02,3.169956039062968216e+02
6.249433359009537980e+02,3.169097397071207070e+02
6.249378721225911022e+02,3.170319483669923670e+02
6.247188376412815387e+02,3.164809709553869084e+02
6.244618420618520531e+02,3.164420568850396762e+02
6.254169711119812973e+02,3.164473991463141829e+02
6.247725891469729049e+02,3.166274428627081079e+02
6.245680562026593634e+02,3.164167411244643517e+02
6.244138057404474011e+02,3.166284581408062877e+02
6.249340685469265964e+02,3.165396373781385932e+02
6.249698948932159510e+02,3.169091574995725864e+02
6.251320148732238522e+02,3.166012908669879380e+02
6.253369510152858766e+02,3.169765982390832164e+02
6.250643764898231893e+02,3.169299059294445442e+02
6.246598138120230033e+02,3.163989849035144175e+02
6.251984476837691318e+02,3.167951306402321165e+02
6.251852742796376106e+02,3.168002995901147187e+02
6.250598480800414336e+02,3.171026791909300186e+02
6.251125027388087574e+02,3.170065659772513982e+02
6.255488005659145756e+02,3.166152639098551163e+02
6.257890556363113319e+02,3.170901527978725198e+02
6.256534118601813361e+02,3.164111841525832460e+02
6.257828339387486949e+02,3.166214528044779968e+02
6.259980569114087530e+02,3.164467967548351908e+02
6.257765648030226657e+02,3.166035995810777308e+02
6.254534654306920629e+02,3.169698970644064957e+02
6.254142822010434202e+02,3.164130659818368372e+02
6.259181686010921339e+02,3.172041162209766298e+02
6.254704351537347975e+02,3.165829010514533479e+02
6.257900974862216117e+02,3.164524606836681642e+02
6.258040864331258035e+02,3.166748182461985266e+02
6.260446943827452060e+02,3.169171918602948494e+02
6.258145236064646042e+02,3.166658271563545668e+02
6.256943569628830346e+02,3.164685573126776035e+02
6.260498894478615739e+02,3.167232950470431092e+02
6.260443478120021155e+02,3.169936453616282961e+02
6.259226207948155434e+02,3.169275986792477511e+02
6.257398316359686987e+02,3.170430612784170421e+02
6.260603431885715509e+02,3.166595260086270969e+02
6.260342142173792581e+02,3.166116213842715865e+02
6.259501801591724188e+02,3.162831246121244249e+02
6.258865747723940558e+02,3.166191274069488486e+02
6.259265304419933500e+02,3.164619707043423773e+02
6.262724543834112865e+02,3.165179327076702975e+02
6.268189853466315071e+02,3.167202982641763356e+02
6.262198568085096895e+02,3.159698379980184200e+02
6.270407536969678404e+02,3.159211147025743571e+02
6.267886987560955276e+02,3.162230664375119886e+02
6.269235223884162451e+02,3.162609255784846596e+02
6.269371252476857990e+02,3.163574347965761149e+02
6.263630934032263440e+02,3.163884515961876787e+02
6.268895240834796141e+02,3.166230451871305149e+02
6.271194954151142156e+02,3.165701646381474461e+02
6.269782905961451434e+02,3.167620328960408074e+02
6.269298976555518266e+02,3.166089178161153654e+02
6.267863795264165674e+02,3.161991163131202711e+02
6.269150928615435987e+02,3.166998209915326470e+02
6.279284390495632806e+02,3.162808625735667079e+02
6.279827002531021662e+02,3.165730280565139196e+02
6.278135205360670170e+02,3.166260339977507101e+02
6.281402957125469584e+02,3.165651072339350094e+02
6.280782719959859151e+02,3.165028015382370654e+02
6.284705616456033113e+02,3.165590765483643736e+02
6.281326371586433197e+02,3.167507104955878390e+02
6.284836633438619629e+02,3.162717488759456614e+02
6.285363828033179061e+02,3.166343285420691132e+02
6.284548367067276331e+02,3.166357100727679494e+02
6.285228628553476256e+02,3.168277013707901801e+02
6.285473310321667668e+02,3.164816774056293980e+02
6.286539014638718754e+02,3.163660923511383771e+02
6.285084509736960854e+02,3.168743709561917399e+02
6.286496748042769696e+02,3.170927096511948662e+02
6.290393861819510448e+02,3.167115646212730553e+02
6.285905974211136709e+02,3.161470033220845153e+02
6.289855582672652190e+02,3.158944751044070358e+02
6.293076374579138701e+02,3.160774475530575387e+02
6.295113220188374044e+02,3.162720224535149214e+02
6.295914899921696133e+02,3.166303041421707576e+02
6.296935031846737729e+02,3.162760305054320611e+02
6.286588989345558502e+02,3.161493468772569031e+02
6.289920420096832459e+02,3.159427772955402816e+02
6.286992831489380933e+02,3.158886771265879929e+02
6.287651593395560212e+02,3.160908749144485910e+02
6.289704163003287931e+02,3.165164767875873508e+02
6.296377523376828549e+02,3.163531541027197136e+02
6.296617267157517972e+02,3.160710414449258110e+02
6.301343963426419350e+02,3.162842346349554532e+02
6.299699615730140749e+02,3.161919711157443658e+02
6.301186392517438435e+02,3.164718117393015859e+02
6.299192917546629360e+02,3.163950153065950417e+02
6.302765544476563946e+02,3.158179476938038306e+02
6.296340243415074838e+02,3.162468989534358457e+02
6.301111711777316486e+02,3.163703223006640997e+02
6.303432009311812863e+02,3.160708663792177617e+02
6.299783534341582936e+02,3.167202463746486956e+02
6.301214648363302331e+02,3.168864211868097982e+02
6.306554701715978126e+02,3.166170974338995165e+02
6.304449110340385687e+02,3.169584525270470294e+02
6.305980264524063159e+02,3.164017330859969093e+02
6.307262656741689852e+02,3.163318193236411844e+02
6.309673369781615975e+02,3.164995172533988352e+02
6.312254867084634498e+02,3.166264354102212337e+02
6.309028852834428562e+02,3.167379983122347653e+02
6.309199967086459537e+02,3.162933260578558929e+02
6.310439816777043234e+02,3.162808467767957268e+02
6.316579628771784201e+02,3.164476408200384867e+02
6.317385072159700030e+02,3.167488569630153279e+02
6.316816088489675849e+02,3.165425171710672316e+02
6.319403228047651737e+02,3.167677453481174439e+02
6.316596911685768418e+02,3.162311383620808556e+02
6.323571096547176467e+02,3.165075250249912528e+02
6.324692722393496069e+02,3.164098180615584965e+02
6.327991289976758935e+02,3.164320149458044398e+02
6.327991289976758935e+02,3.164320149458044398e+02
6.328993913682425045e+02,3.163961001653804601e+02
6.328769021106047603e+02,3.165007713603674802e+02
6.327695011451316986e+02,3.167811896785856902e+02
6.329681729013896074e+02,3.164716206405196885e+02
6.329414233098954128e+02,3.167715599286469228e+02
6.333282445100012410e+02,3.168733648797219189e+02
6.334675192425738715e+02,3.167757357383931094e+02
6.335278464371472182e+02,3.154291885836120173e+02
6.335684655687426812e+02,3.161034303692560457e+02
6.332012160645646190e+02,3.161163449051179555e+02
6.334012560441601636e+02,3.161869947003152674e+02
6.331857107486862333e+02,3.164266728420259369e+02
6.332433619813708674e+02,3.164847709830441431e+02
6.335531641554398448e+02,3.167750820173784518e+02
6.333953389041987521e+02,3.167261573284621932e+02
6.337188269204049220e+02,3.165964910747593990e+02
6.338135527483532314e+02,3.164079979396804561e+02
6.344806399798472967e+02,3.167183032246375660e+02
6.345356681909574945e+02,3.165627952977443442e+02
6.335682522160001326e+02,3.163927716213799499e+02
6.343284627563695039e+02,3.168021021591614499e+02
6.344607846378158911e+02,3.166385560265765093e+02
6.343804238053702420e+02,3.165770262463292966e+02
6.345949181631024203e+02,3.165595434236118422e+02
6.350000340239286061e+02,3.170892184158284408e+02
6.349181553371472546e+02,3.165483551647318450e+02
6.351553961979745964e+02,3.165854116097388555e+02
6.351110033419414549e+02,3.164873381475188125e+02
6.354449456096351696e+02,3.165596515033934679e+02
6.353972404354815353e+02,3.167054795709089490e+02
6.352884444685886365e+02,3.166328207803447867e+02
6.352279408741493398e+02,3.167365885515613968e+02
6.353302783914762131e+02,3.165365156286359820e+02
6.355699637520442593e+02,3.168983846242410323e+02
6.356532470373069827e+02,3.169785332897433818e+02
6.358684435781461843e+02,3.166545483141189266e+02
6.355454970955528324e+02,3.163899698376136485e+02
6.361644866807886274e+02,3.160405687171627847e+02
6.359104429189286520e+02,3.161671231452058350e+02
6.361542044093393997e+02,3.165194575542022903e+02
6.364021759842958090e+02,3.169914367235749069e+02
6.367391289692220653e+02,3.170547367042668725e+02
6.367279695475649532e+02,3.167983811066489466e+02
6.363115897313929281e+02,3.166225365684537110e+02
6.366981596456699890e+02,3.171340360096414770e+02
6.367482748430586526e+02,3.170854416279024122e+02
6.365532816654995258e+02,3.163783012143036331e+02
6.368286580287116294e+02,3.164299477594842074e+02
6.365841884120709437e+02,3.166368977485245750e+02
6.370272745832593273e+02,3.166978198769415371e+02
6.367529010776099767e+02,3.168078533861940400e+02
6.367673124723899036e+02,3.168684461632486205e+02
6.366434105087965918e+02,3.169309652687298922e+02
6.369873582471425379e+02,3.168279699901304980e+02
